filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_22-20.png;640;640;HR_building;11;0;81;42
Seoul_2018_2_22-20.png;640;640;HR_building;64;0;132;54
Seoul_2018_2_22-20.png;640;640;HR_building;93;0;155;15
Seoul_2018_2_22-20.png;640;640;HR_building;113;10;181;78
Seoul_2018_2_22-20.png;640;640;HR_building;147;0;210;40
Seoul_2018_2_22-20.png;640;640;HR_building;0;122;80;179
Seoul_2018_2_22-20.png;640;640;HR_building;69;159;121;200
Seoul_2018_2_22-20.png;640;640;HR_building;45;163;91;204
Seoul_2018_2_22-20.png;640;640;HR_building;110;196;148;230
Seoul_2018_2_22-20.png;640;640;HR_building;130;193;190;234
Seoul_2018_2_22-20.png;640;640;HR_building;0;171;29;213
Seoul_2018_2_22-20.png;640;640;HR_building;25;194;82;249
Seoul_2018_2_22-20.png;640;640;HR_building;42;240;99;292
Seoul_2018_2_22-20.png;640;640;HR_building;0;205;43;256
Seoul_2018_2_22-20.png;640;640;HR_building;0;239;19;278
Seoul_2018_2_22-20.png;640;640;HR_building;20;263;66;306
Seoul_2018_2_22-20.png;640;640;HR_building;0;290;1;323
Seoul_2018_2_22-20.png;640;640;HR_building;153;569;215;609
Seoul_2018_2_22-20.png;640;640;HR_building;3;612;104;640
Seoul_2018_2_22-20.png;640;640;HR_building;256;553;313;591
Seoul_2018_2_22-20.png;640;640;HR_building;370;403;420;450
Seoul_2018_2_22-20.png;640;640;HR_building;413;381;481;432
Seoul_2018_2_22-20.png;640;640;HR_building;307;290;357;351
Seoul_2018_2_22-20.png;640;640;HR_building;260;253;323;341
Seoul_2018_2_22-20.png;640;640;HR_building;193;216;229;238
Seoul_2018_2_22-20.png;640;640;HR_building;279;209;409;288
Seoul_2018_2_22-20.png;640;640;HR_building;164;37;229;103
Seoul_2018_2_22-20.png;640;640;HR_building;216;70;284;127
Seoul_2018_2_22-20.png;640;640;HR_building;337;101;370;133
Seoul_2018_2_22-20.png;640;640;HR_building;296;135;407;175
Seoul_2018_2_22-20.png;640;640;HR_building;333;73;409;113
Seoul_2018_2_22-20.png;640;640;HR_building;390;60;421;92
Seoul_2018_2_22-20.png;640;640;HR_building;267;62;298;100
Seoul_2018_2_22-20.png;640;640;HR_building;289;63;343;100
Seoul_2018_2_22-20.png;640;640;HR_building;300;36;335;72
Seoul_2018_2_22-20.png;640;640;HR_building;327;43;378;79
Seoul_2018_2_22-20.png;640;640;HR_building;347;12;409;48
Seoul_2018_2_22-20.png;640;640;HR_building;304;19;357;50
Seoul_2018_2_22-20.png;640;640;HR_building;199;16;257;72
Seoul_2018_2_22-20.png;640;640;HR_building;230;12;282;53
Seoul_2018_2_22-20.png;640;640;HR_building;227;0;282;28
Seoul_2018_2_22-20.png;640;640;HR_building;264;0;320;18
Seoul_2018_2_22-20.png;640;640;HR_building;183;0;232;15
Seoul_2018_2_22-20.png;640;640;HR_building;493;0;536;2
Seoul_2018_2_22-20.png;640;640;HR_building;491;0;534;26
Seoul_2018_2_22-20.png;640;640;HR_building;461;0;503;31
Seoul_2018_2_22-20.png;640;640;HR_building;570;0;613;10
Seoul_2018_2_22-20.png;640;640;HR_building;557;0;591;16
Seoul_2018_2_22-20.png;640;640;HR_building;540;0;581;35
Seoul_2018_2_22-20.png;640;640;HR_building;519;14;557;46
Seoul_2018_2_22-20.png;640;640;HR_building;517;31;565;72
Seoul_2018_2_22-20.png;640;640;HR_building;437;29;486;77
Seoul_2018_2_22-20.png;640;640;HR_building;486;58;540;100
Seoul_2018_2_22-20.png;640;640;HR_building;469;75;497;98
Seoul_2018_2_22-20.png;640;640;HR_building;475;93;503;119
Seoul_2018_2_22-20.png;640;640;HR_building;452;95;481;120
Seoul_2018_2_22-20.png;640;640;HR_building;561;37;605;85
Seoul_2018_2_22-20.png;640;640;HR_building;585;14;640;73
Seoul_2018_2_22-20.png;640;640;HR_building;615;0;640;40
Seoul_2018_2_22-20.png;640;640;HR_building;638;13;640;49
Seoul_2018_2_22-20.png;640;640;HR_building;587;61;634;103
Seoul_2018_2_22-20.png;640;640;HR_building;623;68;640;123
Seoul_2018_2_22-20.png;640;640;HR_building;633;215;640;282
Seoul_2018_2_22-20.png;640;640;HR_building;504;340;553;386
Seoul_2018_2_22-20.png;640;640;HR_building;468;325;525;384
Seoul_2018_2_22-20.png;640;640;HR_building;468;369;514;414
Seoul_2018_2_22-20.png;640;640;HR_building;440;363;482;407
Seoul_2018_2_22-20.png;640;640;HR_building;321;540;370;577
