filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_5-9;640;640;HR_building;160;640;199;640
Seoul_2018_2_5-9;640;640;HR_building;123;632;162;640
Seoul_2018_2_5-9;640;640;HR_building;89;626;131;640
Seoul_2018_2_5-9;640;640;HR_building;58;623;100;640
Seoul_2018_2_5-9;640;640;HR_building;27;619;68;640
Seoul_2018_2_5-9;640;640;HR_building;71;583;138;627
Seoul_2018_2_5-9;640;640;HR_building;235;601;263;629
Seoul_2018_2_5-9;640;640;HR_building;190;606;233;640
Seoul_2018_2_5-9;640;640;HR_building;204;582;246;628
Seoul_2018_2_5-9;640;640;HR_building;144;580;188;618
Seoul_2018_2_5-9;640;640;HR_building;161;556;204;604
Seoul_2018_2_5-9;640;640;HR_building;138;545;164;570
Seoul_2018_2_5-9;640;640;HR_building;97;526;147;585
Seoul_2018_2_5-9;640;640;HR_building;218;506;288;572
Seoul_2018_2_5-9;640;640;HR_building;157;472;227;543
Seoul_2018_2_5-9;640;640;HR_building;0;477;7;516
Seoul_2018_2_5-9;640;640;HR_building;0;455;30;499
Seoul_2018_2_5-9;640;640;HR_building;16;526;101;563
Seoul_2018_2_5-9;640;640;HR_building;117;455;162;492
Seoul_2018_2_5-9;640;640;HR_building;142;435;192;473
Seoul_2018_2_5-9;640;640;HR_building;122;415;185;441
Seoul_2018_2_5-9;640;640;HR_building;201;455;256;504
Seoul_2018_2_5-9;640;640;HR_building;214;434;288;477
Seoul_2018_2_5-9;640;640;HR_building;149;334;248;420
Seoul_2018_2_5-9;640;640;HR_building;122;235;271;350
Seoul_2018_2_5-9;640;640;HR_building;0;155;20;195
Seoul_2018_2_5-9;640;640;HR_building;0;89;66;171
Seoul_2018_2_5-9;640;640;HR_building;229;373;336;450
Seoul_2018_2_5-9;640;640;HR_building;303;418;383;467
Seoul_2018_2_5-9;640;640;HR_building;364;432;477;521
Seoul_2018_2_5-9;640;640;HR_building;245;479;312;532
Seoul_2018_2_5-9;640;640;HR_building;324;485;388;534
Seoul_2018_2_5-9;640;640;HR_building;278;538;346;614
Seoul_2018_2_5-9;640;640;HR_building;332;558;416;636
Seoul_2018_2_5-9;640;640;HR_building;373;521;411;560
Seoul_2018_2_5-9;640;640;HR_building;397;531;452;579
Seoul_2018_2_5-9;640;640;HR_building;419;556;518;623
Seoul_2018_2_5-9;640;640;HR_building;452;495;567;597
Seoul_2018_2_5-9;640;640;HR_building;403;615;486;640
Seoul_2018_2_5-9;640;640;HR_building;484;639;578;640
Seoul_2018_2_5-9;640;640;HR_building;597;635;640;640
Seoul_2018_2_5-9;640;640;HR_building;623;594;640;640
Seoul_2018_2_5-9;640;640;HR_building;501;489;640;593
