filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_26-18;640;640;HR_building;0;603;20;640
Seoul_2018_2_26-18;640;640;HR_building;13;581;81;632
Seoul_2018_2_26-18;640;640;HR_building;0;409;9;488
Seoul_2018_2_26-18;640;640;HR_building;0;335;7;375
Seoul_2018_2_26-18;640;640;HR_building;0;273;9;313
Seoul_2018_2_26-18;640;640;HR_building;0;260;21;292
Seoul_2018_2_26-18;640;640;HR_building;0;212;9;248
Seoul_2018_2_26-18;640;640;HR_building;0;165;28;197
Seoul_2018_2_26-18;640;640;HR_building;0;118;44;184
Seoul_2018_2_26-18;640;640;HR_building;0;85;43;142
Seoul_2018_2_26-18;640;640;HR_building;27;0;77;42
Seoul_2018_2_26-18;640;640;HR_building;0;0;30;12
Seoul_2018_2_26-18;640;640;HR_building;44;0;93;10
Seoul_2018_2_26-18;640;640;HR_building;93;0;152;9
Seoul_2018_2_26-18;640;640;HR_building;143;0;204;13
Seoul_2018_2_26-18;640;640;HR_building;73;8;124;42
Seoul_2018_2_26-18;640;640;HR_building;115;7;164;43
Seoul_2018_2_26-18;640;640;HR_building;157;8;210;42
Seoul_2018_2_26-18;640;640;HR_building;34;71;96;122
Seoul_2018_2_26-18;640;640;HR_building;70;51;124;100
Seoul_2018_2_26-18;640;640;HR_building;86;69;159;137
Seoul_2018_2_26-18;640;640;HR_building;113;54;155;80
Seoul_2018_2_26-18;640;640;HR_building;144;56;200;107
Seoul_2018_2_26-18;640;640;HR_building;50;104;99;162
Seoul_2018_2_26-18;640;640;HR_building;92;132;134;167
Seoul_2018_2_26-18;640;640;HR_building;129;134;167;171
Seoul_2018_2_26-18;640;640;HR_building;158;109;195;145
Seoul_2018_2_26-18;640;640;HR_building;186;109;222;140
Seoul_2018_2_26-18;640;640;HR_building;210;57;273;118
Seoul_2018_2_26-18;640;640;HR_building;93;162;136;202
Seoul_2018_2_26-18;640;640;HR_building;121;160;166;196
Seoul_2018_2_26-18;640;640;HR_building;91;189;134;226
Seoul_2018_2_26-18;640;640;HR_building;61;192;103;231
Seoul_2018_2_26-18;640;640;HR_building;273;75;336;116
Seoul_2018_2_26-18;640;640;HR_building;246;99;291;133
Seoul_2018_2_26-18;640;640;HR_building;247;119;289;158
Seoul_2018_2_26-18;640;640;HR_building;215;126;255;158
Seoul_2018_2_26-18;640;640;HR_building;206;148;250;190
Seoul_2018_2_26-18;640;640;HR_building;247;159;296;204
Seoul_2018_2_26-18;640;640;HR_building;170;173;213;210
Seoul_2018_2_26-18;640;640;HR_building;157;185;191;216
Seoul_2018_2_26-18;640;640;HR_building;140;200;181;235
Seoul_2018_2_26-18;640;640;HR_building;119;214;157;246
Seoul_2018_2_26-18;640;640;HR_building;117;231;165;272
Seoul_2018_2_26-18;640;640;HR_building;37;229;86;277
Seoul_2018_2_26-18;640;640;HR_building;86;258;140;300
Seoul_2018_2_26-18;640;640;HR_building;69;275;97;298
Seoul_2018_2_26-18;640;640;HR_building;75;293;103;319
Seoul_2018_2_26-18;640;640;HR_building;52;295;81;320
Seoul_2018_2_26-18;640;640;HR_building;161;237;205;285
Seoul_2018_2_26-18;640;640;HR_building;185;214;256;273
Seoul_2018_2_26-18;640;640;HR_building;215;190;257;240
Seoul_2018_2_26-18;640;640;HR_building;238;213;270;249
Seoul_2018_2_26-18;640;640;HR_building;259;215;323;288
Seoul_2018_2_26-18;640;640;HR_building;187;261;234;303
Seoul_2018_2_26-18;640;640;HR_building;223;268;278;323
Seoul_2018_2_26-18;640;640;HR_building;250;299;281;332
Seoul_2018_2_26-18;640;640;HR_building;276;306;324;363
Seoul_2018_2_26-18;640;640;HR_building;313;190;371;243
Seoul_2018_2_26-18;640;640;HR_building;340;217;367;245
Seoul_2018_2_26-18;640;640;HR_building;293;253;323;290
Seoul_2018_2_26-18;640;640;HR_building;321;261;385;329
Seoul_2018_2_26-18;640;640;HR_building;348;302;416;368
Seoul_2018_2_26-18;640;640;HR_building;317;338;377;397
Seoul_2018_2_26-18;640;640;HR_building;233;415;293;482
Seoul_2018_2_26-18;640;640;HR_building;294;400;345;442
Seoul_2018_2_26-18;640;640;HR_building;104;540;153;586
Seoul_2018_2_26-18;640;640;HR_building;68;525;125;584
Seoul_2018_2_26-18;640;640;HR_building;68;569;114;614
