filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_26-12;640;640;HR_building;27;594;77;640
Seoul_2018_2_26-12;640;640;HR_building;0;559;30;612
Seoul_2018_2_26-12;640;640;HR_building;0;544;6;571
Seoul_2018_2_26-12;640;640;HR_building;4;543;50;580
Seoul_2018_2_26-12;640;640;HR_building;0;503;33;546
Seoul_2018_2_26-12;640;640;HR_building;0;80;9;116
Seoul_2018_2_26-12;640;640;HR_building;154;40;193;75
Seoul_2018_2_26-12;640;640;HR_building;303;3;336;32
Seoul_2018_2_26-12;640;640;HR_building;268;9;307;34
Seoul_2018_2_26-12;640;640;HR_building;269;28;305;60
Seoul_2018_2_26-12;640;640;HR_building;302;43;338;66
Seoul_2018_2_26-12;640;640;HR_building;328;27;393;68
Seoul_2018_2_26-12;640;640;HR_building;228;289;275;331
Seoul_2018_2_26-12;640;640;HR_building;255;268;296;302
Seoul_2018_2_26-12;640;640;HR_building;201;275;238;320
Seoul_2018_2_26-12;640;640;HR_building;228;260;256;290
Seoul_2018_2_26-12;640;640;HR_building;176;325;212;357
Seoul_2018_2_26-12;640;640;HR_building;199;346;243;388
Seoul_2018_2_26-12;640;640;HR_building;239;359;276;394
Seoul_2018_2_26-12;640;640;HR_building;242;388;281;417
Seoul_2018_2_26-12;640;640;HR_building;263;412;308;465
Seoul_2018_2_26-12;640;640;HR_building;155;372;202;418
Seoul_2018_2_26-12;640;640;HR_building;199;383;244;427
Seoul_2018_2_26-12;640;640;HR_building;216;421;273;458
Seoul_2018_2_26-12;640;640;HR_building;233;440;277;486
Seoul_2018_2_26-12;640;640;HR_building;203;454;243;499
Seoul_2018_2_26-12;640;640;HR_building;174;417;216;465
Seoul_2018_2_26-12;640;640;HR_building;136;397;179;442
Seoul_2018_2_26-12;640;640;HR_building;166;465;216;510
Seoul_2018_2_26-12;640;640;HR_building;131;441;172;489
Seoul_2018_2_26-12;640;640;HR_building;124;472;170;514
Seoul_2018_2_26-12;640;640;HR_building;165;496;210;546
Seoul_2018_2_26-12;640;640;HR_building;127;500;182;546
Seoul_2018_2_26-12;640;640;HR_building;54;506;87;535
Seoul_2018_2_26-12;640;640;HR_building;78;507;120;535
Seoul_2018_2_26-12;640;640;HR_building;59;536;114;572
Seoul_2018_2_26-12;640;640;HR_building;107;544;154;579
Seoul_2018_2_26-12;640;640;HR_building;147;546;198;578
Seoul_2018_2_26-12;640;640;HR_building;44;563;93;610
Seoul_2018_2_26-12;640;640;HR_building;93;574;152;609
Seoul_2018_2_26-12;640;640;HR_building;143;572;204;613
Seoul_2018_2_26-12;640;640;HR_building;73;608;124;640
Seoul_2018_2_26-12;640;640;HR_building;115;607;164;640
Seoul_2018_2_26-12;640;640;HR_building;157;608;210;640
Seoul_2018_2_26-12;640;640;HR_building;361;605;424;640
Seoul_2018_2_26-12;640;640;HR_building;499;612;558;640
Seoul_2018_2_26-12;640;640;HR_building;461;600;521;633
Seoul_2018_2_26-12;640;640;HR_building;434;612;474;640
Seoul_2018_2_26-12;640;640;HR_building;495;418;546;466
Seoul_2018_2_26-12;640;640;HR_building;439;404;496;455
Seoul_2018_2_26-12;640;640;HR_building;405;393;448;442
Seoul_2018_2_26-12;640;640;HR_building;551;382;605;429
Seoul_2018_2_26-12;640;640;HR_building;430;363;480;403
Seoul_2018_2_26-12;640;640;HR_building;478;377;550;422
Seoul_2018_2_26-12;640;640;HR_building;523;351;565;394
Seoul_2018_2_26-12;640;640;HR_building;461;337;517;384
Seoul_2018_2_26-12;640;640;HR_building;487;306;547;363
Seoul_2018_2_26-12;640;640;HR_building;439;298;486;339
Seoul_2018_2_26-12;640;640;HR_building;454;272;515;323
Seoul_2018_2_26-12;640;640;HR_building;407;259;457;311
Seoul_2018_2_26-12;640;640;HR_building;433;236;497;277
Seoul_2018_2_26-12;640;640;HR_building;456;74;526;105
Seoul_2018_2_26-12;640;640;HR_building;425;60;482;95
Seoul_2018_2_26-12;640;640;HR_building;625;220;640;275
Seoul_2018_2_26-12;640;640;HR_building;583;278;640;311
Seoul_2018_2_26-12;640;640;HR_building;541;291;597;319
Seoul_2018_2_26-12;640;640;HR_building;626;0;640;12
