filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_6-13_146;640;640;HR_building;155;336;196;367
Seoul_2018_2_6-13_146;640;640;HR_building;142;303;182;335
Seoul_2018_2_6-13_146;640;640;HR_building;120;276;156;306
Seoul_2018_2_6-13_146;640;640;HR_building;90;257;126;288
Seoul_2018_2_6-13_146;640;640;HR_building;60;240;99;272
Seoul_2018_2_6-13_146;640;640;HR_building;23;232;62;263
Seoul_2018_2_6-13_146;640;640;HR_building;0;226;31;259
Seoul_2018_2_6-13_146;640;640;HR_building;0;223;0;257
Seoul_2018_2_6-13_146;640;640;HR_building;0;183;38;227
Seoul_2018_2_6-13_146;640;640;HR_building;135;201;163;229
Seoul_2018_2_6-13_146;640;640;HR_building;90;206;133;247
Seoul_2018_2_6-13_146;640;640;HR_building;104;182;146;228
Seoul_2018_2_6-13_146;640;640;HR_building;44;180;88;218
Seoul_2018_2_6-13_146;640;640;HR_building;61;156;104;204
Seoul_2018_2_6-13_146;640;640;HR_building;38;145;64;170
Seoul_2018_2_6-13_146;640;640;HR_building;0;126;47;185
Seoul_2018_2_6-13_146;640;640;HR_building;118;106;188;172
Seoul_2018_2_6-13_146;640;640;HR_building;57;72;127;143
Seoul_2018_2_6-13_146;640;640;HR_building;0;126;1;163
Seoul_2018_2_6-13_146;640;640;HR_building;17;55;62;92
Seoul_2018_2_6-13_146;640;640;HR_building;42;35;92;73
Seoul_2018_2_6-13_146;640;640;HR_building;22;15;85;41
Seoul_2018_2_6-13_146;640;640;HR_building;101;55;156;104
Seoul_2018_2_6-13_146;640;640;HR_building;114;34;188;77
Seoul_2018_2_6-13_146;640;640;HR_building;49;0;148;20
Seoul_2018_2_6-13_146;640;640;HR_building;129;0;236;50
Seoul_2018_2_6-13_146;640;640;HR_building;203;18;283;67
Seoul_2018_2_6-13_146;640;640;HR_building;264;32;377;121
Seoul_2018_2_6-13_146;640;640;HR_building;145;79;212;132
Seoul_2018_2_6-13_146;640;640;HR_building;224;85;288;134
Seoul_2018_2_6-13_146;640;640;HR_building;178;138;246;214
Seoul_2018_2_6-13_146;640;640;HR_building;232;158;316;236
Seoul_2018_2_6-13_146;640;640;HR_building;273;121;311;160
Seoul_2018_2_6-13_146;640;640;HR_building;297;131;352;179
Seoul_2018_2_6-13_146;640;640;HR_building;319;156;418;223
Seoul_2018_2_6-13_146;640;640;HR_building;352;95;467;197
Seoul_2018_2_6-13_146;640;640;HR_building;303;215;386;290
Seoul_2018_2_6-13_146;640;640;HR_building;384;239;478;309
Seoul_2018_2_6-13_146;640;640;HR_building;438;278;533;364
Seoul_2018_2_6-13_146;640;640;HR_building;272;279;321;327
Seoul_2018_2_6-13_146;640;640;HR_building;257;302;302;344
Seoul_2018_2_6-13_146;640;640;HR_building;228;328;282;373
Seoul_2018_2_6-13_146;640;640;HR_building;269;335;306;367
Seoul_2018_2_6-13_146;640;640;HR_building;295;347;342;403
Seoul_2018_2_6-13_146;640;640;HR_building;315;308;385;362
Seoul_2018_2_6-13_146;640;640;HR_building;359;322;406;373
Seoul_2018_2_6-13_146;640;640;HR_building;401;365;486;443
Seoul_2018_2_6-13_146;640;640;HR_building;434;369;523;447
Seoul_2018_2_6-13_146;640;640;HR_building;328;377;402;440
Seoul_2018_2_6-13_146;640;640;HR_building;403;421;476;487
Seoul_2018_2_6-13_146;640;640;HR_building;250;378;328;436
Seoul_2018_2_6-13_146;640;640;HR_building;198;373;257;423
Seoul_2018_2_6-13_146;640;640;HR_building;205;404;267;448
Seoul_2018_2_6-13_146;640;640;HR_building;213;432;273;486
Seoul_2018_2_6-13_146;640;640;HR_building;262;432;336;517
Seoul_2018_2_6-13_146;640;640;HR_building;313;480;397;553
Seoul_2018_2_6-13_146;640;640;HR_building;379;457;447;516
Seoul_2018_2_6-13_146;640;640;HR_building;336;465;428;532
Seoul_2018_2_6-13_146;640;640;HR_building;431;497;479;548
Seoul_2018_2_6-13_146;640;640;HR_building;462;521;522;565
Seoul_2018_2_6-13_146;640;640;HR_building;405;538;445;593
Seoul_2018_2_6-13_146;640;640;HR_building;440;566;485;615
Seoul_2018_2_6-13_146;640;640;HR_building;475;576;515;624
Seoul_2018_2_6-13_146;640;640;HR_building;397;624;474;640
Seoul_2018_2_6-13_146;640;640;HR_building;340;617;413;640
Seoul_2018_2_6-13_146;640;640;HR_building;310;631;370;640
Seoul_2018_2_6-13_146;640;640;HR_building;508;589;559;626
Seoul_2018_2_6-13_146;640;640;HR_building;496;552;549;587
Seoul_2018_2_6-13_146;640;640;HR_building;548;568;603;612
Seoul_2018_2_6-13_146;640;640;HR_building;544;527;583;566
Seoul_2018_2_6-13_146;640;640;HR_building;591;529;640;575
Seoul_2018_2_6-13_146;640;640;HR_building;546;490;597;537
Seoul_2018_2_6-13_146;640;640;HR_building;624;496;640;544
Seoul_2018_2_6-13_146;640;640;HR_building;593;465;627;508
Seoul_2018_2_6-13_146;640;640;HR_building;525;267;627;360
Seoul_2018_2_6-13_146;640;640;HR_building;497;235;553;290
Seoul_2018_2_6-13_146;640;640;HR_building;523;194;613;276
Seoul_2018_2_6-13_146;640;640;HR_building;401;89;556;193
