filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_4-16_105;640;640;HR_building;72;127;136;179
Seoul_2018_2_4-16_105;640;640;HR_building;116;115;157;151
Seoul_2018_2_4-16_105;640;640;HR_building;115;87;166;119
Seoul_2018_2_4-16_105;640;640;HR_building;35;104;84;141
Seoul_2018_2_4-16_105;640;640;HR_building;73;90;118;129
Seoul_2018_2_4-16_105;640;640;HR_building;82;66;129;94
Seoul_2018_2_4-16_105;640;640;HR_building;41;71;81;105
Seoul_2018_2_4-16_105;640;640;HR_building;5;88;41;124
Seoul_2018_2_4-16_105;640;640;HR_building;3;54;46;91
Seoul_2018_2_4-16_105;640;640;HR_building;124;50;164;80
Seoul_2018_2_4-16_105;640;640;HR_building;55;45;99;74
Seoul_2018_2_4-16_105;640;640;HR_building;94;27;130;55
Seoul_2018_2_4-16_105;640;640;HR_building;62;7;98;38
Seoul_2018_2_4-16_105;640;640;HR_building;355;36;396;67
Seoul_2018_2_4-16_105;640;640;HR_building;342;3;382;35
Seoul_2018_2_4-16_105;640;640;HR_building;472;0;521;27
Seoul_2018_2_4-16_105;640;640;HR_building;457;2;502;44
Seoul_2018_2_4-16_105;640;640;HR_building;428;28;482;73
Seoul_2018_2_4-16_105;640;640;HR_building;469;35;506;67
Seoul_2018_2_4-16_105;640;640;HR_building;495;47;542;103
Seoul_2018_2_4-16_105;640;640;HR_building;515;8;585;62
Seoul_2018_2_4-16_105;640;640;HR_building;559;22;606;73
Seoul_2018_2_4-16_105;640;640;HR_building;601;65;640;143
Seoul_2018_2_4-16_105;640;640;HR_building;528;77;602;140
Seoul_2018_2_4-16_105;640;640;HR_building;603;121;640;187
Seoul_2018_2_4-16_105;640;640;HR_building;450;78;528;136
Seoul_2018_2_4-16_105;640;640;HR_building;398;73;457;123
Seoul_2018_2_4-16_105;640;640;HR_building;405;104;467;148
Seoul_2018_2_4-16_105;640;640;HR_building;413;132;473;186
Seoul_2018_2_4-16_105;640;640;HR_building;462;132;536;217
Seoul_2018_2_4-16_105;640;640;HR_building;513;180;597;253
Seoul_2018_2_4-16_105;640;640;HR_building;579;157;640;216
Seoul_2018_2_4-16_105;640;640;HR_building;536;165;628;232
Seoul_2018_2_4-16_105;640;640;HR_building;605;238;640;293
Seoul_2018_2_4-16_105;640;640;HR_building;597;324;640;394
Seoul_2018_2_4-16_105;640;640;HR_building;540;317;613;386
Seoul_2018_2_4-16_105;640;640;HR_building;510;331;570;376
Seoul_2018_2_4-16_105;640;640;HR_building;522;369;583;409
Seoul_2018_2_4-16_105;640;640;HR_building;473;368;527;412
Seoul_2018_2_4-16_105;640;640;HR_building;552;401;608;436
Seoul_2018_2_4-16_105;640;640;HR_building;594;424;640;473
Seoul_2018_2_4-16_105;640;640;HR_building;546;440;610;481
Seoul_2018_2_4-16_105;640;640;HR_building;492;406;544;445
Seoul_2018_2_4-16_105;640;640;HR_building;516;437;557;480
Seoul_2018_2_4-16_105;640;640;HR_building;545;478;586;517
