filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_21-17;640;640;HR_building;8;521;43;544
Seoul_2018_2_21-17;640;640;HR_building;0;480;39;516
Seoul_2018_2_21-17;640;640;HR_building;0;461;28;486
Seoul_2018_2_21-17;640;640;HR_building;29;439;73;484
Seoul_2018_2_21-17;640;640;HR_building;0;417;35;452
Seoul_2018_2_21-17;640;640;HR_building;0;395;5;440
Seoul_2018_2_21-17;640;640;HR_building;1;393;47;430
Seoul_2018_2_21-17;640;640;HR_building;0;359;44;410
Seoul_2018_2_21-17;640;640;HR_building;31;386;69;418
Seoul_2018_2_21-17;640;640;HR_building;82;11;158;76
Seoul_2018_2_21-17;640;640;HR_building;221;0;249;12
Seoul_2018_2_21-17;640;640;HR_building;184;23;216;56
Seoul_2018_2_21-17;640;640;HR_building;212;13;249;39
Seoul_2018_2_21-17;640;640;HR_building;244;8;279;41
Seoul_2018_2_21-17;640;640;HR_building;268;31;310;68
Seoul_2018_2_21-17;640;640;HR_building;277;10;310;43
Seoul_2018_2_21-17;640;640;HR_building;94;78;158;135
Seoul_2018_2_21-17;640;640;HR_building;98;123;136;151
Seoul_2018_2_21-17;640;640;HR_building;128;95;183;147
Seoul_2018_2_21-17;640;640;HR_building;154;47;231;104
Seoul_2018_2_21-17;640;640;HR_building;177;91;240;149
Seoul_2018_2_21-17;640;640;HR_building;221;66;267;108
Seoul_2018_2_21-17;640;640;HR_building;266;85;303;118
Seoul_2018_2_21-17;640;640;HR_building;256;60;299;93
Seoul_2018_2_21-17;640;640;HR_building;223;47;268;83
Seoul_2018_2_21-17;640;640;HR_building;48;140;91;175
Seoul_2018_2_21-17;640;640;HR_building;36;161;92;213
Seoul_2018_2_21-17;640;640;HR_building;4;185;60;225
Seoul_2018_2_21-17;640;640;HR_building;91;170;129;206
Seoul_2018_2_21-17;640;640;HR_building;142;160;187;195
Seoul_2018_2_21-17;640;640;HR_building;118;175;187;231
Seoul_2018_2_21-17;640;640;HR_building;68;196;121;245
Seoul_2018_2_21-17;640;640;HR_building;109;203;192;274
Seoul_2018_2_21-17;640;640;HR_building;197;191;276;240
Seoul_2018_2_21-17;640;640;HR_building;32;216;91;255
Seoul_2018_2_21-17;640;640;HR_building;64;243;130;287
Seoul_2018_2_21-17;640;640;HR_building;111;284;181;342
Seoul_2018_2_21-17;640;640;HR_building;164;287;232;354
Seoul_2018_2_21-17;640;640;HR_building;193;261;255;315
Seoul_2018_2_21-17;640;640;HR_building;225;244;292;286
Seoul_2018_2_21-17;640;640;HR_building;276;226;316;266
Seoul_2018_2_21-17;640;640;HR_building;213;310;281;378
Seoul_2018_2_21-17;640;640;HR_building;247;289;310;340
Seoul_2018_2_21-17;640;640;HR_building;46;413;99;460
Seoul_2018_2_21-17;640;640;HR_building;95;422;180;479
Seoul_2018_2_21-17;640;640;HR_building;169;459;221;500
Seoul_2018_2_21-17;640;640;HR_building;145;463;191;504
Seoul_2018_2_21-17;640;640;HR_building;210;496;248;530
Seoul_2018_2_21-17;640;640;HR_building;230;493;290;534
Seoul_2018_2_21-17;640;640;HR_building;75;471;129;513
Seoul_2018_2_21-17;640;640;HR_building;125;494;182;549
Seoul_2018_2_21-17;640;640;HR_building;142;540;199;592
Seoul_2018_2_21-17;640;640;HR_building;86;505;143;556
Seoul_2018_2_21-17;640;640;HR_building;49;487;97;533
Seoul_2018_2_21-17;640;640;HR_building;40;519;82;557
Seoul_2018_2_21-17;640;640;HR_building;82;539;119;578
Seoul_2018_2_21-17;640;640;HR_building;120;563;166;606
Seoul_2018_2_21-17;640;640;HR_building;65;590;101;623
Seoul_2018_2_21-17;640;640;HR_building;407;590;457;640
Seoul_2018_2_21-17;640;640;HR_building;360;553;423;640
Seoul_2018_2_21-17;640;640;HR_building;293;516;329;538
Seoul_2018_2_21-17;640;640;HR_building;379;509;509;588
Seoul_2018_2_21-17;640;640;HR_building;264;337;329;403
Seoul_2018_2_21-17;640;640;HR_building;316;370;384;427
Seoul_2018_2_21-17;640;640;HR_building;437;401;470;433
Seoul_2018_2_21-17;640;640;HR_building;396;435;507;475
Seoul_2018_2_21-17;640;640;HR_building;433;373;509;413
Seoul_2018_2_21-17;640;640;HR_building;490;360;521;392
Seoul_2018_2_21-17;640;640;HR_building;367;362;398;400
Seoul_2018_2_21-17;640;640;HR_building;389;363;443;400
Seoul_2018_2_21-17;640;640;HR_building;400;336;435;372
Seoul_2018_2_21-17;640;640;HR_building;427;343;478;379
Seoul_2018_2_21-17;640;640;HR_building;447;312;509;348
Seoul_2018_2_21-17;640;640;HR_building;404;319;457;350
Seoul_2018_2_21-17;640;640;HR_building;299;316;357;372
Seoul_2018_2_21-17;640;640;HR_building;330;312;382;353
Seoul_2018_2_21-17;640;640;HR_building;327;290;382;328
Seoul_2018_2_21-17;640;640;HR_building;364;285;420;318
Seoul_2018_2_21-17;640;640;HR_building;445;273;491;295
Seoul_2018_2_21-17;640;640;HR_building;489;265;528;297
Seoul_2018_2_21-17;640;640;HR_building;496;218;544;284
Seoul_2018_2_21-17;640;640;HR_building;481;185;543;242
Seoul_2018_2_21-17;640;640;HR_building;415;222;468;282
Seoul_2018_2_21-17;640;640;HR_building;385;267;435;292
Seoul_2018_2_21-17;640;640;HR_building;283;273;332;315
Seoul_2018_2_21-17;640;640;HR_building;313;255;348;289
Seoul_2018_2_21-17;640;640;HR_building;350;211;411;267
Seoul_2018_2_21-17;640;640;HR_building;326;224;369;264
Seoul_2018_2_21-17;640;640;HR_building;411;183;476;233
Seoul_2018_2_21-17;640;640;HR_building;370;173;428;223
Seoul_2018_2_21-17;640;640;HR_building;319;185;372;230
Seoul_2018_2_21-17;640;640;HR_building;300;167;332;221
Seoul_2018_2_21-17;640;640;HR_building;306;147;368;182
Seoul_2018_2_21-17;640;640;HR_building;307;127;336;152
Seoul_2018_2_21-17;640;640;HR_building;345;72;435;143
Seoul_2018_2_21-17;640;640;HR_building;324;109;374;139
Seoul_2018_2_21-17;640;640;HR_building;351;128;407;173
Seoul_2018_2_21-17;640;640;HR_building;527;94;577;142
Seoul_2018_2_21-17;640;640;HR_building;442;59;530;112
Seoul_2018_2_21-17;640;640;HR_building;422;44;506;71
Seoul_2018_2_21-17;640;640;HR_building;504;43;550;80
Seoul_2018_2_21-17;640;640;HR_building;419;3;533;46
Seoul_2018_2_21-17;640;640;HR_building;384;13;431;60
Seoul_2018_2_21-17;640;640;HR_building;392;0;446;3
Seoul_2018_2_21-17;640;640;HR_building;375;0;401;11
Seoul_2018_2_21-17;640;640;HR_building;624;0;640;14
Seoul_2018_2_21-17;640;640;HR_building;627;0;640;46
Seoul_2018_2_21-17;640;640;HR_building;554;6;587;35
Seoul_2018_2_21-17;640;640;HR_building;578;7;620;35
Seoul_2018_2_21-17;640;640;HR_building;559;36;614;72
Seoul_2018_2_21-17;640;640;HR_building;607;44;640;79
Seoul_2018_2_21-17;640;640;HR_building;544;63;593;110
Seoul_2018_2_21-17;640;640;HR_building;593;74;640;109
Seoul_2018_2_21-17;640;640;HR_building;573;108;624;142
Seoul_2018_2_21-17;640;640;HR_building;615;107;640;143
Seoul_2018_2_21-17;640;640;HR_building;534;171;596;222
Seoul_2018_2_21-17;640;640;HR_building;570;151;624;200
Seoul_2018_2_21-17;640;640;HR_building;586;169;640;237
Seoul_2018_2_21-17;640;640;HR_building;613;154;640;180
Seoul_2018_2_21-17;640;640;HR_building;550;204;599;262
Seoul_2018_2_21-17;640;640;HR_building;592;232;634;267
Seoul_2018_2_21-17;640;640;HR_building;629;234;640;271
Seoul_2018_2_21-17;640;640;HR_building;593;262;636;302
Seoul_2018_2_21-17;640;640;HR_building;621;260;640;296
Seoul_2018_2_21-17;640;640;HR_building;591;289;634;326
Seoul_2018_2_21-17;640;640;HR_building;561;292;603;331
Seoul_2018_2_21-17;640;640;HR_building;640;300;640;335
Seoul_2018_2_21-17;640;640;HR_building;619;314;640;346
Seoul_2018_2_21-17;640;640;HR_building;617;331;640;372
Seoul_2018_2_21-17;640;640;HR_building;537;329;586;377
Seoul_2018_2_21-17;640;640;HR_building;586;358;640;400
Seoul_2018_2_21-17;640;640;HR_building;569;375;597;398
Seoul_2018_2_21-17;640;640;HR_building;575;393;603;419
Seoul_2018_2_21-17;640;640;HR_building;552;395;581;420
Seoul_2018_2_21-17;640;640;HR_building;604;640;640;640
Seoul_2018_2_21-17;640;640;HR_building;568;625;625;640
