filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_0-4_5;640;640;HR_building;288;538;329;583
Seoul_2018_2_0-4_5;640;640;HR_building;321;535;353;562
Seoul_2018_2_0-4_5;640;640;HR_building;350;546;385;582
Seoul_2018_2_0-4_5;640;640;HR_building;379;558;425;595
Seoul_2018_2_0-4_5;640;640;HR_building;321;568;367;614
Seoul_2018_2_0-4_5;640;640;HR_building;289;576;313;600
Seoul_2018_2_0-4_5;640;640;HR_building;312;586;348;618
Seoul_2018_2_0-4_5;640;640;HR_building;355;588;403;634
Seoul_2018_2_0-4_5;640;640;HR_building;387;608;439;640
Seoul_2018_2_0-4_5;640;640;HR_building;360;622;396;640
Seoul_2018_2_0-4_5;640;640;HR_building;262;606;312;640
Seoul_2018_2_0-4_5;640;640;HR_building;467;589;566;640
