filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_2-7_52;640;640;HR_building;88;238;129;283
Seoul_2018_2_2-7_52;640;640;HR_building;121;235;153;262
Seoul_2018_2_2-7_52;640;640;HR_building;150;246;185;282
Seoul_2018_2_2-7_52;640;640;HR_building;179;258;225;295
Seoul_2018_2_2-7_52;640;640;HR_building;121;268;167;314
Seoul_2018_2_2-7_52;640;640;HR_building;89;276;113;300
Seoul_2018_2_2-7_52;640;640;HR_building;112;286;148;318
Seoul_2018_2_2-7_52;640;640;HR_building;155;288;203;334
Seoul_2018_2_2-7_52;640;640;HR_building;187;308;239;360
Seoul_2018_2_2-7_52;640;640;HR_building;160;322;196;360
Seoul_2018_2_2-7_52;640;640;HR_building;62;306;112;347
Seoul_2018_2_2-7_52;640;640;HR_building;48;343;96;375
Seoul_2018_2_2-7_52;640;640;HR_building;29;365;72;397
Seoul_2018_2_2-7_52;640;640;HR_building;9;385;48;420
Seoul_2018_2_2-7_52;640;640;HR_building;200;359;248;400
Seoul_2018_2_2-7_52;640;640;HR_building;131;357;168;391
Seoul_2018_2_2-7_52;640;640;HR_building;92;375;138;403
Seoul_2018_2_2-7_52;640;640;HR_building;64;387;103;425
Seoul_2018_2_2-7_52;640;640;HR_building;23;417;70;442
Seoul_2018_2_2-7_52;640;640;HR_building;200;403;247;425
Seoul_2018_2_2-7_52;640;640;HR_building;192;429;240;456
Seoul_2018_2_2-7_52;640;640;HR_building;186;458;238;486
Seoul_2018_2_2-7_52;640;640;HR_building;170;481;231;523
Seoul_2018_2_2-7_52;640;640;HR_building;148;506;205;549
Seoul_2018_2_2-7_52;640;640;HR_building;197;531;242;561
Seoul_2018_2_2-7_52;640;640;HR_building;94;474;149;527
Seoul_2018_2_2-7_52;640;640;HR_building;134;461;174;489
Seoul_2018_2_2-7_52;640;640;HR_building;149;444;185;466
Seoul_2018_2_2-7_52;640;640;HR_building;122;429;161;471
Seoul_2018_2_2-7_52;640;640;HR_building;0;486;10;514
Seoul_2018_2_2-7_52;640;640;HR_building;0;506;25;530
Seoul_2018_2_2-7_52;640;640;HR_building;0;541;19;586
Seoul_2018_2_2-7_52;640;640;HR_building;0;522;19;546
Seoul_2018_2_2-7_52;640;640;HR_building;50;550;110;580
Seoul_2018_2_2-7_52;640;640;HR_building;54;573;86;609
Seoul_2018_2_2-7_52;640;640;HR_building;15;562;58;621
Seoul_2018_2_2-7_52;640;640;HR_building;0;613;46;640
Seoul_2018_2_2-7_52;640;640;HR_building;0;600;11;628
Seoul_2018_2_2-7_52;640;640;HR_building;107;550;193;623
Seoul_2018_2_2-7_52;640;640;HR_building;213;615;242;640
Seoul_2018_2_2-7_52;640;640;HR_building;422;615;485;640
Seoul_2018_2_2-7_52;640;640;HR_building;449;534;548;620
Seoul_2018_2_2-7_52;640;640;HR_building;422;435;571;550
Seoul_2018_2_2-7_52;640;640;HR_building;223;502;263;537
Seoul_2018_2_2-7_52;640;640;HR_building;239;477;285;510
Seoul_2018_2_2-7_52;640;640;HR_building;237;451;281;482
Seoul_2018_2_2-7_52;640;640;HR_building;234;429;281;460
Seoul_2018_2_2-7_52;640;640;HR_building;244;403;293;438
Seoul_2018_2_2-7_52;640;640;HR_building;249;378;299;415
Seoul_2018_2_2-7_52;640;640;HR_building;229;340;267;376
Seoul_2018_2_2-7_52;640;640;HR_building;272;355;320;395
Seoul_2018_2_2-7_52;640;640;HR_building;253;333;289;361
Seoul_2018_2_2-7_52;640;640;HR_building;267;289;366;371
Seoul_2018_2_2-7_52;640;640;HR_building;529;573;636;640
Seoul_2018_2_2-7_52;640;640;HR_building;603;618;640;640
