filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_9-9.png;640;640;HR_building;0;432;77;521
Seoul_2018_2_9-9.png;640;640;HR_building;0;558;16;636
Seoul_2018_2_9-9.png;640;640;HR_building;0;521;11;560
Seoul_2018_2_9-9.png;640;640;HR_building;0;531;52;579
Seoul_2018_2_9-9.png;640;640;HR_building;19;556;118;623
Seoul_2018_2_9-9.png;640;640;HR_building;52;495;167;597
Seoul_2018_2_9-9.png;640;640;HR_building;3;615;86;640
Seoul_2018_2_9-9.png;640;640;HR_building;84;639;178;640
Seoul_2018_2_9-9.png;640;640;HR_building;197;635;253;640
Seoul_2018_2_9-9.png;640;640;HR_building;223;594;313;640
Seoul_2018_2_9-9.png;640;640;HR_building;101;489;256;593
Seoul_2018_2_9-9.png;640;640;HR_building;439;258;517;285
Seoul_2018_2_9-9.png;640;640;HR_building;421;226;465;254
Seoul_2018_2_9-9.png;640;640;HR_building;628;103;640;147
Seoul_2018_2_9-9.png;640;640;HR_building;631;600;640;639
