filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_2_12-13_278;640;640;HR_building;0;568;3;612
Seoul_2018_2_12-13_278;640;640;HR_building;0;529;41;575
Seoul_2018_2_12-13_278;640;640;HR_building;24;496;72;544
Seoul_2018_2_12-13_278;640;640;HR_building;0;465;27;508
Seoul_2018_2_12-13_278;640;640;HR_building;124;603;171;636
Seoul_2018_2_12-13_278;640;640;HR_building;150;563;195;604
Seoul_2018_2_12-13_278;640;640;HR_building;178;581;227;626
Seoul_2018_2_12-13_278;640;640;HR_building;207;600;252;640
Seoul_2018_2_12-13_278;640;640;HR_building;244;620;282;640
Seoul_2018_2_12-13_278;640;640;HR_building;286;571;329;606
Seoul_2018_2_12-13_278;640;640;HR_building;243;556;288;593
Seoul_2018_2_12-13_278;640;640;HR_building;215;542;252;576
Seoul_2018_2_12-13_278;640;640;HR_building;264;389;332;461
Seoul_2018_2_12-13_278;640;640;HR_building;0;267;27;360
Seoul_2018_2_12-13_278;640;640;HR_building;0;194;13;276
Seoul_2018_2_12-13_278;640;640;HR_building;506;163;569;197
Seoul_2018_2_12-13_278;640;640;HR_building;536;115;585;170
Seoul_2018_2_12-13_278;640;640;HR_building;331;200;380;239
Seoul_2018_2_12-13_278;640;640;HR_building;345;229;395;280
Seoul_2018_2_12-13_278;640;640;HR_building;380;229;438;277
Seoul_2018_2_12-13_278;640;640;HR_building;396;282;429;326
Seoul_2018_2_12-13_278;640;640;HR_building;416;295;460;336
Seoul_2018_2_12-13_278;640;640;HR_building;506;303;532;335
Seoul_2018_2_12-13_278;640;640;HR_building;530;325;569;363
Seoul_2018_2_12-13_278;640;640;HR_building;322;432;421;533
Seoul_2018_2_12-13_278;640;640;HR_building;558;620;601;640
Seoul_2018_2_12-13_278;640;640;HR_building;583;612;630;640
Seoul_2018_2_12-13_278;640;640;HR_building;616;608;640;640
Seoul_2018_2_12-13_278;640;640;HR_building;547;580;632;632
Seoul_2018_2_12-13_278;640;640;HR_building;565;157;619;189
Seoul_2018_2_12-13_278;640;640;HR_building;635;132;640;153
Seoul_2018_2_12-13_278;640;640;HR_building;598;81;640;135
Seoul_2018_2_12-13_278;640;640;HR_building;635;54;640;108
