filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_3_11-2.png;337;353;HR_building;260;310;303;352
Seoul_2018_3_11-2.png;337;353;HR_building;219;244;298;318
Seoul_2018_3_11-2.png;337;353;HR_building;213;200;293;280
Seoul_2018_3_11-2.png;337;353;HR_building;220;172;286;224
Seoul_2018_3_11-2.png;337;353;HR_building;115;209;188;268
Seoul_2018_3_11-2.png;337;353;HR_building;73;127;181;206
Seoul_2018_3_11-2.png;337;353;HR_building;119;91;214;185
Seoul_2018_3_11-2.png;337;353;HR_building;85;81;135;124
Seoul_2018_3_11-2.png;337;353;HR_building;86;190;130;228
Seoul_2018_3_11-2.png;337;353;HR_building;303;275;336;328
Seoul_2018_3_11-2.png;337;353;HR_building;96;0;223;80
Seoul_2018_3_11-2.png;337;353;HR_building;0;0;72;36
Seoul_2018_3_11-2.png;337;353;HR_building;269;0;336;42
