filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_3_13-1.png;337;353;HR_building;155;103;229;166
Seoul_2018_3_13-1.png;337;353;HR_building;235;122;317;188
Seoul_2018_3_13-1.png;337;353;HR_building;304;129;336;176
Seoul_2018_3_13-1.png;337;353;HR_building;146;176;234;261
Seoul_2018_3_13-1.png;337;353;HR_building;230;168;307;256
Seoul_2018_3_13-1.png;337;353;HR_building;300;222;336;273
Seoul_2018_3_13-1.png;337;353;HR_building;0;273;15;352
Seoul_2018_3_13-1.png;337;353;HR_building;0;334;68;352
Seoul_2018_3_13-1.png;337;353;HR_building;85;308;245;352
Seoul_2018_3_13-1.png;337;353;HR_building;217;301;312;352
Seoul_2018_3_13-1.png;337;353;HR_building;278;295;336;352
Seoul_2018_3_13-1.png;337;353;HR_building;325;288;336;352
