filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_2-3.png;351;390;HR_building;88;225;153;278
Seoul_2018_1_2-3.png;351;390;HR_building;136;244;187;290
Seoul_2018_1_2-3.png;351;390;HR_building;0;85;49;159
Seoul_2018_1_2-3.png;351;390;HR_building;0;57;61;120
Seoul_2018_1_2-3.png;351;390;HR_building;3;20;97;107
Seoul_2018_1_2-3.png;351;390;HR_building;76;92;115;127
Seoul_2018_1_2-3.png;351;390;HR_building;94;75;132;108
Seoul_2018_1_2-3.png;351;390;HR_building;0;11;23;40
Seoul_2018_1_2-3.png;351;390;HR_building;285;185;337;228
Seoul_2018_1_2-3.png;351;390;HR_building;329;177;350;221
Seoul_2018_1_2-3.png;351;390;HR_building;226;215;282;261
Seoul_2018_1_2-3.png;351;390;HR_building;264;227;308;274
Seoul_2018_1_2-3.png;351;390;HR_building;303;258;346;288
Seoul_2018_1_2-3.png;351;390;HR_building;207;261;250;303
Seoul_2018_1_2-3.png;351;390;HR_building;243;278;326;337
Seoul_2018_1_2-3.png;351;390;HR_building;318;298;350;340
