filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_4-3.png;351;390;HR_building;0;273;53;321
Seoul_2018_1_4-3.png;351;390;HR_building;36;290;96;334
Seoul_2018_1_4-3.png;351;390;HR_building;30;245;84;303
Seoul_2018_1_4-3.png;351;390;HR_building;0;203;14;245
Seoul_2018_1_4-3.png;351;390;HR_building;0;174;43;225
Seoul_2018_1_4-3.png;351;390;HR_building;0;152;38;190
Seoul_2018_1_4-3.png;351;390;HR_building;35;170;79;207
Seoul_2018_1_4-3.png;351;390;HR_building;21;92;83;145
Seoul_2018_1_4-3.png;351;390;HR_building;0;52;32;125
Seoul_2018_1_4-3.png;351;390;HR_building;61;195;108;241
Seoul_2018_1_4-3.png;351;390;HR_building;89;186;135;223
Seoul_2018_1_4-3.png;351;390;HR_building;118;202;172;266
Seoul_2018_1_4-3.png;351;390;HR_building;64;236;129;288
Seoul_2018_1_4-3.png;351;390;HR_building;97;308;172;353
Seoul_2018_1_4-3.png;351;390;HR_building;257;360;350;389
Seoul_2018_1_4-3.png;351;390;HR_building;295;322;350;374
Seoul_2018_1_4-3.png;351;390;HR_building;299;300;347;341
Seoul_2018_1_4-3.png;351;390;HR_building;324;295;350;337
