filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2018_1_5-3.png;351;390;HR_building;0;343;54;383
Seoul_2018_1_5-3.png;351;390;HR_building;0;295;25;337
Seoul_2018_1_5-3.png;351;390;HR_building;24;314;76;370
Seoul_2018_1_5-3.png;351;390;HR_building;40;291;83;340
Seoul_2018_1_5-3.png;351;390;HR_building;18;272;82;312
Seoul_2018_1_5-3.png;351;390;HR_building;56;367;105;389
Seoul_2018_1_5-3.png;351;390;HR_building;104;347;149;389
Seoul_2018_1_5-3.png;351;390;HR_building;76;325;124;362
Seoul_2018_1_5-3.png;351;390;HR_building;130;345;172;380
Seoul_2018_1_5-3.png;351;390;HR_building;168;357;212;389
Seoul_2018_1_5-3.png;351;390;HR_building;99;304;145;337
Seoul_2018_1_5-3.png;351;390;HR_building;140;315;183;348
Seoul_2018_1_5-3.png;351;390;HR_building;179;328;229;366
Seoul_2018_1_5-3.png;351;390;HR_building;290;363;348;389
