filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_1-3_19;640;640;HR_building;102;0;153;40
Seoul_2015_1_1-3_19;640;640;HR_building;45;0;98;27
Seoul_2015_1_1-3_19;640;640;HR_building;20;0;51;11
Seoul_2015_1_1-3_19;640;640;HR_building;0;4;46;40
Seoul_2015_1_1-3_19;640;640;HR_building;0;38;46;77
Seoul_2015_1_1-3_19;640;640;HR_building;42;40;105;92
Seoul_2015_1_1-3_19;640;640;HR_building;110;38;177;83
Seoul_2015_1_1-3_19;640;640;HR_building;165;0;197;26
Seoul_2015_1_1-3_19;640;640;HR_building;335;440;385;483
Seoul_2015_1_1-3_19;640;640;HR_building;124;611;185;640
Seoul_2015_1_1-3_19;640;640;HR_building;181;575;257;626
Seoul_2015_1_1-3_19;640;640;HR_building;246;549;312;610
Seoul_2015_1_1-3_19;640;640;HR_building;303;537;349;581
Seoul_2015_1_1-3_19;640;640;HR_building;0;194;52;223
Seoul_2015_1_1-3_19;640;640;HR_building;25;154;86;200
Seoul_2015_1_1-3_19;640;640;HR_building;406;245;453;290
Seoul_2015_1_1-3_19;640;640;HR_building;517;206;555;238
Seoul_2015_1_1-3_19;640;640;HR_building;491;205;520;228
Seoul_2015_1_1-3_19;640;640;HR_building;452;175;484;199
Seoul_2015_1_1-3_19;640;640;HR_building;467;196;499;212
Seoul_2015_1_1-3_19;640;640;HR_building;486;173;515;197
Seoul_2015_1_1-3_19;640;640;HR_building;514;178;541;197
Seoul_2015_1_1-3_19;640;640;HR_building;470;134;496;159
Seoul_2015_1_1-3_19;640;640;HR_building;485;150;520;175
