filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_12-5_186;640;640;HR_building;5;0;72;17
Seoul_2015_1_12-5_186;640;640;HR_building;280;0;343;47
Seoul_2015_1_12-5_186;640;640;HR_building;309;0;371;2
Seoul_2015_1_12-5_186;640;640;HR_building;92;0;158;19
Seoul_2015_1_12-5_186;640;640;HR_building;152;0;205;16
Seoul_2015_1_12-5_186;640;640;HR_building;188;6;219;43
Seoul_2015_1_12-5_186;640;640;HR_building;192;35;226;65
Seoul_2015_1_12-5_186;640;640;HR_building;154;59;206;89
Seoul_2015_1_12-5_186;640;640;HR_building;202;61;238;91
Seoul_2015_1_12-5_186;640;640;HR_building;195;90;226;127
Seoul_2015_1_12-5_186;640;640;HR_building;170;122;209;141
Seoul_2015_1_12-5_186;640;640;HR_building;133;118;171;140
Seoul_2015_1_12-5_186;640;640;HR_building;105;105;137;146
Seoul_2015_1_12-5_186;640;640;HR_building;459;145;513;202
Seoul_2015_1_12-5_186;640;640;HR_building;460;197;514;234
Seoul_2015_1_12-5_186;640;640;HR_building;356;300;417;354
Seoul_2015_1_12-5_186;640;640;HR_building;390;323;454;372
Seoul_2015_1_12-5_186;640;640;HR_building;352;370;411;417
Seoul_2015_1_12-5_186;640;640;HR_building;323;352;377;397
Seoul_2015_1_12-5_186;640;640;HR_building;292;396;352;446
Seoul_2015_1_12-5_186;640;640;HR_building;202;499;253;537
Seoul_2015_1_12-5_186;640;640;HR_building;169;529;223;571
Seoul_2015_1_12-5_186;640;640;HR_building;580;459;640;506
Seoul_2015_1_12-5_186;640;640;HR_building;120;231;212;260
Seoul_2015_1_12-5_186;640;640;HR_building;502;337;564;389
Seoul_2015_1_12-5_186;640;640;HR_building;442;408;479;433
