filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_8-4.png;640;640;HR_building;312;275;380;303
Seoul_2015_1_8-4.png;640;640;HR_building;238;266;303;307
Seoul_2015_1_8-4.png;640;640;HR_building;405;84;472;117
Seoul_2015_1_8-4.png;640;640;HR_building;430;55;462;86
Seoul_2015_1_8-4.png;640;640;HR_building;431;12;469;58
Seoul_2015_1_8-4.png;640;640;HR_building;523;0;588;2
Seoul_2015_1_8-4.png;640;640;HR_building;567;0;612;28
Seoul_2015_1_8-4.png;640;640;HR_building;627;0;640;21
Seoul_2015_1_8-4.png;640;640;HR_building;637;30;640;72
Seoul_2015_1_8-4.png;640;640;HR_building;460;26;515;54
Seoul_2015_1_8-4.png;640;640;HR_building;511;27;546;59
Seoul_2015_1_8-4.png;640;640;HR_building;506;59;541;87
Seoul_2015_1_8-4.png;640;640;HR_building;492;84;558;119
Seoul_2015_1_8-4.png;640;640;HR_building;552;86;605;116
Seoul_2015_1_8-4.png;640;640;HR_building;588;106;619;143
Seoul_2015_1_8-4.png;640;640;HR_building;592;135;626;165
Seoul_2015_1_8-4.png;640;640;HR_building;554;159;606;189
Seoul_2015_1_8-4.png;640;640;HR_building;602;161;638;191
Seoul_2015_1_8-4.png;640;640;HR_building;595;190;626;227
Seoul_2015_1_8-4.png;640;640;HR_building;570;222;609;241
Seoul_2015_1_8-4.png;640;640;HR_building;533;218;571;240
Seoul_2015_1_8-4.png;640;640;HR_building;505;205;537;246
Seoul_2015_1_8-4.png;640;640;HR_building;602;599;640;637
Seoul_2015_1_8-4.png;640;640;HR_building;569;629;623;640
Seoul_2015_1_8-4.png;640;640;HR_building;520;331;612;360
