filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_13-4.png;640;640;HR_building;241;0;302;5
Seoul_2015_1_13-4.png;640;640;HR_building;476;0;539;20
Seoul_2015_1_13-4.png;640;640;HR_building;550;0;604;13
Seoul_2015_1_13-4.png;640;640;HR_building;441;10;512;61
Seoul_2015_1_13-4.png;640;640;HR_building;512;20;595;68
Seoul_2015_1_13-4.png;640;640;HR_building;23;0;88;2
Seoul_2015_1_13-4.png;640;640;HR_building;67;0;112;28
Seoul_2015_1_13-4.png;640;640;HR_building;127;0;191;21
Seoul_2015_1_13-4.png;640;640;HR_building;137;30;199;72
Seoul_2015_1_13-4.png;640;640;HR_building;180;2;224;37
Seoul_2015_1_13-4.png;640;640;HR_building;180;99;243;147
Seoul_2015_1_13-4.png;640;640;HR_building;209;59;271;102
Seoul_2015_1_13-4.png;640;640;HR_building;241;29;286;61
Seoul_2015_1_13-4.png;640;640;HR_building;0;26;15;54
Seoul_2015_1_13-4.png;640;640;HR_building;11;27;46;59
Seoul_2015_1_13-4.png;640;640;HR_building;6;59;41;87
Seoul_2015_1_13-4.png;640;640;HR_building;0;84;58;119
Seoul_2015_1_13-4.png;640;640;HR_building;52;86;105;116
Seoul_2015_1_13-4.png;640;640;HR_building;88;106;119;143
Seoul_2015_1_13-4.png;640;640;HR_building;92;135;126;165
Seoul_2015_1_13-4.png;640;640;HR_building;54;159;106;189
Seoul_2015_1_13-4.png;640;640;HR_building;102;161;138;191
Seoul_2015_1_13-4.png;640;640;HR_building;95;190;126;227
Seoul_2015_1_13-4.png;640;640;HR_building;70;222;109;241
Seoul_2015_1_13-4.png;640;640;HR_building;33;218;71;240
Seoul_2015_1_13-4.png;640;640;HR_building;5;205;37;246
Seoul_2015_1_13-4.png;640;640;HR_building;359;245;413;302
Seoul_2015_1_13-4.png;640;640;HR_building;360;297;414;334
Seoul_2015_1_13-4.png;640;640;HR_building;256;400;317;454
Seoul_2015_1_13-4.png;640;640;HR_building;290;423;354;472
Seoul_2015_1_13-4.png;640;640;HR_building;252;470;311;517
Seoul_2015_1_13-4.png;640;640;HR_building;223;452;277;497
Seoul_2015_1_13-4.png;640;640;HR_building;192;496;252;546
Seoul_2015_1_13-4.png;640;640;HR_building;102;599;153;637
Seoul_2015_1_13-4.png;640;640;HR_building;69;629;123;640
Seoul_2015_1_13-4.png;640;640;HR_building;480;559;546;606
Seoul_2015_1_13-4.png;640;640;HR_building;550;589;634;640
Seoul_2015_1_13-4.png;640;640;HR_building;20;331;112;360
Seoul_2015_1_13-4.png;640;640;HR_building;402;437;464;489
Seoul_2015_1_13-4.png;640;640;HR_building;342;508;379;533
