filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_10-1_152;640;640;HR_building;112;575;180;603
Seoul_2015_1_10-1_152;640;640;HR_building;38;566;103;607
Seoul_2015_1_10-1_152;640;640;HR_building;205;384;272;417
Seoul_2015_1_10-1_152;640;640;HR_building;230;355;262;386
Seoul_2015_1_10-1_152;640;640;HR_building;231;312;269;358
Seoul_2015_1_10-1_152;640;640;HR_building;546;0;628;33
Seoul_2015_1_10-1_152;640;640;HR_building;626;0;640;18
Seoul_2015_1_10-1_152;640;640;HR_building;621;4;640;56
Seoul_2015_1_10-1_152;640;640;HR_building;615;46;640;99
Seoul_2015_1_10-1_152;640;640;HR_building;630;126;640;175
Seoul_2015_1_10-1_152;640;640;HR_building;599;156;640;199
Seoul_2015_1_10-1_152;640;640;HR_building;330;173;410;234
Seoul_2015_1_10-1_152;640;640;HR_building;390;205;453;251
Seoul_2015_1_10-1_152;640;640;HR_building;462;228;523;277
Seoul_2015_1_10-1_152;640;640;HR_building;500;209;558;249
Seoul_2015_1_10-1_152;640;640;HR_building;616;215;640;258
Seoul_2015_1_10-1_152;640;640;HR_building;561;200;607;242
Seoul_2015_1_10-1_152;640;640;HR_building;541;241;602;305
Seoul_2015_1_10-1_152;640;640;HR_building;323;262;388;302
Seoul_2015_1_10-1_152;640;640;HR_building;367;279;412;328
Seoul_2015_1_10-1_152;640;640;HR_building;427;284;491;321
Seoul_2015_1_10-1_152;640;640;HR_building;437;330;499;372
Seoul_2015_1_10-1_152;640;640;HR_building;480;302;524;337
Seoul_2015_1_10-1_152;640;640;HR_building;480;399;543;447
Seoul_2015_1_10-1_152;640;640;HR_building;509;359;571;402
Seoul_2015_1_10-1_152;640;640;HR_building;541;329;586;361
Seoul_2015_1_10-1_152;640;640;HR_building;260;326;315;354
Seoul_2015_1_10-1_152;640;640;HR_building;311;327;346;359
Seoul_2015_1_10-1_152;640;640;HR_building;306;359;341;387
Seoul_2015_1_10-1_152;640;640;HR_building;292;384;358;419
Seoul_2015_1_10-1_152;640;640;HR_building;352;386;405;416
Seoul_2015_1_10-1_152;640;640;HR_building;388;406;419;443
Seoul_2015_1_10-1_152;640;640;HR_building;392;435;426;465
Seoul_2015_1_10-1_152;640;640;HR_building;354;459;406;489
Seoul_2015_1_10-1_152;640;640;HR_building;402;461;438;491
Seoul_2015_1_10-1_152;640;640;HR_building;395;490;426;527
Seoul_2015_1_10-1_152;640;640;HR_building;370;522;409;541
Seoul_2015_1_10-1_152;640;640;HR_building;333;518;371;540
Seoul_2015_1_10-1_152;640;640;HR_building;305;505;337;546
Seoul_2015_1_10-1_152;640;640;HR_building;320;631;412;640
