filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_14-5_216;640;640;HR_building;80;0;143;47
Seoul_2015_1_14-5_216;640;640;HR_building;0;6;19;43
Seoul_2015_1_14-5_216;640;640;HR_building;0;35;26;65
Seoul_2015_1_14-5_216;640;640;HR_building;2;61;38;91
Seoul_2015_1_14-5_216;640;640;HR_building;0;90;26;127
Seoul_2015_1_14-5_216;640;640;HR_building;259;145;313;202
Seoul_2015_1_14-5_216;640;640;HR_building;260;197;314;234
Seoul_2015_1_14-5_216;640;640;HR_building;156;300;217;354
Seoul_2015_1_14-5_216;640;640;HR_building;190;323;254;372
Seoul_2015_1_14-5_216;640;640;HR_building;152;370;211;417
Seoul_2015_1_14-5_216;640;640;HR_building;123;352;177;397
Seoul_2015_1_14-5_216;640;640;HR_building;92;396;152;446
Seoul_2015_1_14-5_216;640;640;HR_building;2;499;53;537
Seoul_2015_1_14-5_216;640;640;HR_building;0;529;23;571
Seoul_2015_1_14-5_216;640;640;HR_building;380;459;446;506
Seoul_2015_1_14-5_216;640;640;HR_building;552;466;640;536
Seoul_2015_1_14-5_216;640;640;HR_building;450;489;534;540
Seoul_2015_1_14-5_216;640;640;HR_building;0;231;12;260
Seoul_2015_1_14-5_216;640;640;HR_building;302;337;364;389
Seoul_2015_1_14-5_216;640;640;HR_building;242;408;279;433
