filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_0-5_6;640;640;HR_building;435;240;485;283
Seoul_2015_1_0-5_6;640;640;HR_building;224;411;285;461
Seoul_2015_1_0-5_6;640;640;HR_building;281;375;357;426
Seoul_2015_1_0-5_6;640;640;HR_building;346;349;412;410
Seoul_2015_1_0-5_6;640;640;HR_building;403;337;449;381
Seoul_2015_1_0-5_6;640;640;HR_building;70;0;152;23
Seoul_2015_1_0-5_6;640;640;HR_building;125;0;186;0
Seoul_2015_1_0-5_6;640;640;HR_building;506;45;553;90
Seoul_2015_1_0-5_6;640;640;HR_building;617;6;640;38
Seoul_2015_1_0-5_6;640;640;HR_building;591;5;620;28
Seoul_2015_1_0-5_6;640;640;HR_building;567;0;599;12
