filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_16-0_241;640;640;HR_building;0;66;28;133
Seoul_2015_1_16-0_241;640;640;HR_building;26;60;88;118
Seoul_2015_1_16-0_241;640;640;HR_building;21;104;89;156
Seoul_2015_1_16-0_241;640;640;HR_building;15;146;91;199
Seoul_2015_1_16-0_241;640;640;HR_building;30;226;90;275
Seoul_2015_1_16-0_241;640;640;HR_building;0;256;67;299
Seoul_2015_1_16-0_241;640;640;HR_building;16;315;70;358
Seoul_2015_1_16-0_241;640;640;HR_building;218;42;282;110
Seoul_2015_1_16-0_241;640;640;HR_building;216;7;270;42
Seoul_2015_1_16-0_241;640;640;HR_building;176;375;239;420
Seoul_2015_1_16-0_241;640;640;HR_building;250;364;304;413
Seoul_2015_1_16-0_241;640;640;HR_building;141;410;212;461
Seoul_2015_1_16-0_241;640;640;HR_building;212;420;295;468
