filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_14-11_222;640;640;HR_building;0;126;62;190
Seoul_2015_1_14-11_222;640;640;HR_building;66;202;142;260
Seoul_2015_1_14-11_222;640;640;HR_building;96;157;143;191
Seoul_2015_1_14-11_222;640;640;HR_building;104;122;155;162
Seoul_2015_1_14-11_222;640;640;HR_building;49;423;120;469
Seoul_2015_1_14-11_222;640;640;HR_building;74;390;150;434
Seoul_2015_1_14-11_222;640;640;HR_building;102;358;183;403
Seoul_2015_1_14-11_222;640;640;HR_building;170;295;229;335
Seoul_2015_1_14-11_222;640;640;HR_building;204;313;267;358
Seoul_2015_1_14-11_222;640;640;HR_building;211;408;295;470
Seoul_2015_1_14-11_222;640;640;HR_building;209;477;286;545
Seoul_2015_1_14-11_222;640;640;HR_building;304;484;388;554
Seoul_2015_1_14-11_222;640;640;HR_building;393;526;459;572
Seoul_2015_1_14-11_222;640;640;HR_building;435;552;506;599
Seoul_2015_1_14-11_222;640;640;HR_building;275;634;316;640
Seoul_2015_1_14-11_222;640;640;HR_building;323;636;388;640
Seoul_2015_1_14-11_222;640;640;HR_building;503;588;554;624
