filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_17-7;640;640;HR_building;0;0;13;2
Seoul_2015_1_17-7;640;640;HR_building;0;0;14;34
Seoul_2015_1_17-7;640;640;HR_building;80;259;146;306
Seoul_2015_1_17-7;640;640;HR_building;252;266;363;336
Seoul_2015_1_17-7;640;640;HR_building;413;277;531;325
Seoul_2015_1_17-7;640;640;HR_building;150;289;234;340
Seoul_2015_1_17-7;640;640;HR_building;573;280;640;317
Seoul_2015_1_17-7;640;640;HR_building;556;160;640;230
Seoul_2015_1_17-7;640;640;HR_building;584;37;640;73
Seoul_2015_1_17-7;640;640;HR_building;2;137;64;189
