filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_15-13_239;640;640;HR_building;0;2;42;60
Seoul_2015_1_15-13_239;640;640;HR_building;0;223;20;269
Seoul_2015_1_15-13_239;640;640;HR_building;0;190;50;234
Seoul_2015_1_15-13_239;640;640;HR_building;2;158;83;203
Seoul_2015_1_15-13_239;640;640;HR_building;70;95;129;135
Seoul_2015_1_15-13_239;640;640;HR_building;104;113;167;158
Seoul_2015_1_15-13_239;640;640;HR_building;111;208;195;270
Seoul_2015_1_15-13_239;640;640;HR_building;109;277;186;345
Seoul_2015_1_15-13_239;640;640;HR_building;204;284;288;354
Seoul_2015_1_15-13_239;640;640;HR_building;293;326;359;372
Seoul_2015_1_15-13_239;640;640;HR_building;335;352;406;399
Seoul_2015_1_15-13_239;640;640;HR_building;0;477;15;510
Seoul_2015_1_15-13_239;640;640;HR_building;12;463;63;491
Seoul_2015_1_15-13_239;640;640;HR_building;50;469;88;518
Seoul_2015_1_15-13_239;640;640;HR_building;87;445;141;486
Seoul_2015_1_15-13_239;640;640;HR_building;91;504;153;535
Seoul_2015_1_15-13_239;640;640;HR_building;140;469;198;510
Seoul_2015_1_15-13_239;640;640;HR_building;175;434;216;484
Seoul_2015_1_15-13_239;640;640;HR_building;223;436;288;465
Seoul_2015_1_15-13_239;640;640;HR_building;266;445;318;502
Seoul_2015_1_15-13_239;640;640;HR_building;324;458;401;493
Seoul_2015_1_15-13_239;640;640;HR_building;360;490;407;539
Seoul_2015_1_15-13_239;640;640;HR_building;204;510;264;546
Seoul_2015_1_15-13_239;640;640;HR_building;261;526;308;553
Seoul_2015_1_15-13_239;640;640;HR_building;304;529;366;563
Seoul_2015_1_15-13_239;640;640;HR_building;319;573;368;622
Seoul_2015_1_15-13_239;640;640;HR_building;0;539;71;568
Seoul_2015_1_15-13_239;640;640;HR_building;72;548;171;588
Seoul_2015_1_15-13_239;640;640;HR_building;148;527;187;569
Seoul_2015_1_15-13_239;640;640;HR_building;175;573;246;612
Seoul_2015_1_15-13_239;640;640;HR_building;226;548;266;592
Seoul_2015_1_15-13_239;640;640;HR_building;295;617;340;640
Seoul_2015_1_15-13_239;640;640;HR_building;344;625;423;640
Seoul_2015_1_15-13_239;640;640;HR_building;408;586;461;640
Seoul_2015_1_15-13_239;640;640;HR_building;458;577;516;611
Seoul_2015_1_15-13_239;640;640;HR_building;414;491;480;523
Seoul_2015_1_15-13_239;640;640;HR_building;484;506;558;542
Seoul_2015_1_15-13_239;640;640;HR_building;450;518;493;567
Seoul_2015_1_15-13_239;640;640;HR_building;526;529;577;590
Seoul_2015_1_15-13_239;640;640;HR_building;403;388;454;424
