filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_9-7;640;640;HR_building;212;0;280;3
Seoul_2015_1_9-7;640;640;HR_building;138;0;203;7
Seoul_2015_1_9-7;640;640;HR_building;623;152;640;197
Seoul_2015_1_9-7;640;640;HR_building;592;196;640;246
Seoul_2015_1_9-7;640;640;HR_building;502;299;553;337
Seoul_2015_1_9-7;640;640;HR_building;469;329;523;371
Seoul_2015_1_9-7;640;640;HR_building;448;526;562;590
Seoul_2015_1_9-7;640;640;HR_building;566;602;640;640
Seoul_2015_1_9-7;640;640;HR_building;596;557;640;591
Seoul_2015_1_9-7;640;640;HR_building;604;522;640;562
Seoul_2015_1_9-7;640;640;HR_building;41;542;88;578
Seoul_2015_1_9-7;640;640;HR_building;420;31;512;60
