filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_6-3;640;640;HR_building;512;375;580;403
Seoul_2015_1_6-3;640;640;HR_building;438;366;503;407
Seoul_2015_1_6-3;640;640;HR_building;605;184;640;217
Seoul_2015_1_6-3;640;640;HR_building;630;155;640;186
Seoul_2015_1_6-3;640;640;HR_building;631;112;640;158
Seoul_2015_1_6-3;640;640;HR_building;17;206;55;238
Seoul_2015_1_6-3;640;640;HR_building;0;205;20;228
Seoul_2015_1_6-3;640;640;HR_building;0;173;15;197
Seoul_2015_1_6-3;640;640;HR_building;14;178;41;197
Seoul_2015_1_6-3;640;640;HR_building;0;150;20;175
