filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_5-4_80;640;640;HR_building;612;275;640;303
Seoul_2015_1_5-4_80;640;640;HR_building;538;266;603;307
Seoul_2015_1_5-4_80;640;640;HR_building;6;145;53;190
Seoul_2015_1_5-4_80;640;640;HR_building;117;106;155;138
Seoul_2015_1_5-4_80;640;640;HR_building;91;105;120;128
Seoul_2015_1_5-4_80;640;640;HR_building;52;75;84;99
Seoul_2015_1_5-4_80;640;640;HR_building;67;96;99;112
Seoul_2015_1_5-4_80;640;640;HR_building;86;73;115;97
Seoul_2015_1_5-4_80;640;640;HR_building;114;78;141;97
Seoul_2015_1_5-4_80;640;640;HR_building;70;34;96;59
Seoul_2015_1_5-4_80;640;640;HR_building;85;50;120;75
