filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_2-4.png;640;640;HR_building;235;340;285;383
Seoul_2015_1_2-4.png;640;640;HR_building;24;511;85;561
Seoul_2015_1_2-4.png;640;640;HR_building;81;475;157;526
Seoul_2015_1_2-4.png;640;640;HR_building;146;449;212;510
Seoul_2015_1_2-4.png;640;640;HR_building;203;437;249;481
Seoul_2015_1_2-4.png;640;640;HR_building;306;145;353;190
Seoul_2015_1_2-4.png;640;640;HR_building;417;106;455;138
Seoul_2015_1_2-4.png;640;640;HR_building;391;105;420;128
Seoul_2015_1_2-4.png;640;640;HR_building;352;75;384;99
Seoul_2015_1_2-4.png;640;640;HR_building;367;96;399;112
Seoul_2015_1_2-4.png;640;640;HR_building;386;73;415;97
Seoul_2015_1_2-4.png;640;640;HR_building;414;78;441;97
Seoul_2015_1_2-4.png;640;640;HR_building;370;34;396;59
Seoul_2015_1_2-4.png;640;640;HR_building;385;50;420;75
