filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_11-11;640;640;HR_building;248;126;362;190
Seoul_2015_1_11-11;640;640;HR_building;366;202;442;260
Seoul_2015_1_11-11;640;640;HR_building;396;157;443;191
Seoul_2015_1_11-11;640;640;HR_building;404;122;455;162
Seoul_2015_1_11-11;640;640;HR_building;349;423;420;469
Seoul_2015_1_11-11;640;640;HR_building;374;390;450;434
Seoul_2015_1_11-11;640;640;HR_building;402;358;483;403
Seoul_2015_1_11-11;640;640;HR_building;470;295;529;335
Seoul_2015_1_11-11;640;640;HR_building;504;313;567;358
Seoul_2015_1_11-11;640;640;HR_building;511;408;595;470
Seoul_2015_1_11-11;640;640;HR_building;509;477;586;545
Seoul_2015_1_11-11;640;640;HR_building;604;484;640;554
Seoul_2015_1_11-11;640;640;HR_building;575;634;616;640
Seoul_2015_1_11-11;640;640;HR_building;623;636;640;640
Seoul_2015_1_11-11;640;640;HR_building;80;424;148;472
