filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_1-12;640;640;HR_building;0;53;17;128
Seoul_2015_1_1-12;640;640;HR_building;0;124;23;190
Seoul_2015_1_1-12;640;640;HR_building;0;189;45;252
Seoul_2015_1_1-12;640;640;HR_building;34;260;104;313
Seoul_2015_1_1-12;640;640;HR_building;85;299;189;378
Seoul_2015_1_1-12;640;640;HR_building;169;365;235;417
Seoul_2015_1_1-12;640;640;HR_building;280;454;369;506
Seoul_2015_1_1-12;640;640;HR_building;357;490;433;522
Seoul_2015_1_1-12;640;640;HR_building;435;507;516;534
Seoul_2015_1_1-12;640;640;HR_building;506;515;579;539
Seoul_2015_1_1-12;640;640;HR_building;344;428;412;466
Seoul_2015_1_1-12;640;640;HR_building;401;451;442;478
Seoul_2015_1_1-12;640;640;HR_building;329;387;389;431
Seoul_2015_1_1-12;640;640;HR_building;387;378;454;421
Seoul_2015_1_1-12;640;640;HR_building;407;417;446;452
Seoul_2015_1_1-12;640;640;HR_building;441;411;474;440
