filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_16-13_254;640;640;HR_building;0;95;29;135
Seoul_2015_1_16-13_254;640;640;HR_building;4;113;67;158
Seoul_2015_1_16-13_254;640;640;HR_building;11;208;95;270
Seoul_2015_1_16-13_254;640;640;HR_building;9;277;86;345
Seoul_2015_1_16-13_254;640;640;HR_building;104;284;188;354
Seoul_2015_1_16-13_254;640;640;HR_building;193;326;259;372
Seoul_2015_1_16-13_254;640;640;HR_building;235;352;306;399
Seoul_2015_1_16-13_254;640;640;HR_building;0;445;41;486
Seoul_2015_1_16-13_254;640;640;HR_building;0;504;53;535
Seoul_2015_1_16-13_254;640;640;HR_building;40;469;98;510
Seoul_2015_1_16-13_254;640;640;HR_building;75;434;116;484
Seoul_2015_1_16-13_254;640;640;HR_building;123;436;188;465
Seoul_2015_1_16-13_254;640;640;HR_building;166;445;218;502
Seoul_2015_1_16-13_254;640;640;HR_building;224;458;301;493
Seoul_2015_1_16-13_254;640;640;HR_building;260;490;307;539
Seoul_2015_1_16-13_254;640;640;HR_building;104;510;164;546
Seoul_2015_1_16-13_254;640;640;HR_building;161;526;208;553
Seoul_2015_1_16-13_254;640;640;HR_building;204;529;266;563
Seoul_2015_1_16-13_254;640;640;HR_building;219;573;268;622
Seoul_2015_1_16-13_254;640;640;HR_building;0;548;71;588
Seoul_2015_1_16-13_254;640;640;HR_building;48;527;87;569
Seoul_2015_1_16-13_254;640;640;HR_building;75;573;146;612
Seoul_2015_1_16-13_254;640;640;HR_building;126;548;166;592
Seoul_2015_1_16-13_254;640;640;HR_building;195;617;240;640
Seoul_2015_1_16-13_254;640;640;HR_building;244;625;323;640
Seoul_2015_1_16-13_254;640;640;HR_building;308;586;361;640
Seoul_2015_1_16-13_254;640;640;HR_building;358;577;416;611
Seoul_2015_1_16-13_254;640;640;HR_building;314;491;380;523
Seoul_2015_1_16-13_254;640;640;HR_building;384;506;458;542
Seoul_2015_1_16-13_254;640;640;HR_building;350;518;393;567
Seoul_2015_1_16-13_254;640;640;HR_building;426;529;477;590
Seoul_2015_1_16-13_254;640;640;HR_building;303;388;354;424
