filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_4-11_72;640;640;HR_building;0;554;69;606
Seoul_2015_1_4-11_72;640;640;HR_building;57;590;133;622
Seoul_2015_1_4-11_72;640;640;HR_building;135;607;216;634
Seoul_2015_1_4-11_72;640;640;HR_building;206;615;279;639
Seoul_2015_1_4-11_72;640;640;HR_building;44;528;112;566
Seoul_2015_1_4-11_72;640;640;HR_building;101;551;142;578
Seoul_2015_1_4-11_72;640;640;HR_building;29;487;89;531
Seoul_2015_1_4-11_72;640;640;HR_building;87;478;154;521
Seoul_2015_1_4-11_72;640;640;HR_building;107;517;146;552
Seoul_2015_1_4-11_72;640;640;HR_building;141;511;174;540
Seoul_2015_1_4-11_72;640;640;HR_building;440;528;492;570
Seoul_2015_1_4-11_72;640;640;HR_building;508;596;588;640
Seoul_2015_1_4-11_72;640;640;HR_building;537;553;595;595
Seoul_2015_1_4-11_72;640;640;HR_building;568;509;640;569
Seoul_2015_1_4-11_72;640;640;HR_building;613;571;640;601
Seoul_2015_1_4-11_72;640;640;HR_building;541;142;588;178
Seoul_2015_1_4-11_72;640;640;HR_building;519;475;563;507
