filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_3-0.png;640;640;HR_building;0;22;58;57
Seoul_2015_1_3-0.png;640;640;HR_building;84;44;135;75
Seoul_2015_1_3-0.png;640;640;HR_building;68;69;91;89
Seoul_2015_1_3-0.png;640;640;HR_building;19;143;87;188
Seoul_2015_1_3-0.png;640;640;HR_building;0;186;47;222
Seoul_2015_1_3-0.png;640;640;HR_building;0;240;6;286
Seoul_2015_1_3-0.png;640;640;HR_building;13;251;48;277
Seoul_2015_1_3-0.png;640;640;HR_building;58;205;93;232
Seoul_2015_1_3-0.png;640;640;HR_building;128;96;173;123
Seoul_2015_1_3-0.png;640;640;HR_building;163;102;211;135
Seoul_2015_1_3-0.png;640;640;HR_building;198;115;255;152
Seoul_2015_1_3-0.png;640;640;HR_building;242;140;287;170
Seoul_2015_1_3-0.png;640;640;HR_building;275;153;324;183
Seoul_2015_1_3-0.png;640;640;HR_building;206;545;253;590
Seoul_2015_1_3-0.png;640;640;HR_building;317;506;355;538
Seoul_2015_1_3-0.png;640;640;HR_building;291;505;320;528
Seoul_2015_1_3-0.png;640;640;HR_building;252;475;284;499
Seoul_2015_1_3-0.png;640;640;HR_building;267;496;299;512
Seoul_2015_1_3-0.png;640;640;HR_building;286;473;315;497
Seoul_2015_1_3-0.png;640;640;HR_building;314;478;341;497
Seoul_2015_1_3-0.png;640;640;HR_building;270;434;296;459
Seoul_2015_1_3-0.png;640;640;HR_building;285;450;320;475
