filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_10-11_162;640;640;HR_building;348;126;462;190
Seoul_2015_1_10-11_162;640;640;HR_building;466;202;542;260
Seoul_2015_1_10-11_162;640;640;HR_building;496;157;543;191
Seoul_2015_1_10-11_162;640;640;HR_building;504;122;555;162
Seoul_2015_1_10-11_162;640;640;HR_building;449;423;520;469
Seoul_2015_1_10-11_162;640;640;HR_building;474;390;550;434
Seoul_2015_1_10-11_162;640;640;HR_building;502;358;583;403
Seoul_2015_1_10-11_162;640;640;HR_building;570;295;629;335
Seoul_2015_1_10-11_162;640;640;HR_building;604;313;640;358
Seoul_2015_1_10-11_162;640;640;HR_building;611;408;640;470
Seoul_2015_1_10-11_162;640;640;HR_building;609;477;640;545
Seoul_2015_1_10-11_162;640;640;HR_building;0;509;51;569
Seoul_2015_1_10-11_162;640;640;HR_building;13;571;53;601
Seoul_2015_1_10-11_162;640;640;HR_building;39;549;77;577
Seoul_2015_1_10-11_162;640;640;HR_building;180;424;248;472
