filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_11-2.png;640;640;HR_building;12;475;80;503
Seoul_2015_1_11-2.png;640;640;HR_building;0;466;3;507
Seoul_2015_1_11-2.png;640;640;HR_building;105;284;172;317
Seoul_2015_1_11-2.png;640;640;HR_building;130;255;162;286
Seoul_2015_1_11-2.png;640;640;HR_building;131;212;169;258
Seoul_2015_1_11-2.png;640;640;HR_building;530;26;590;75
Seoul_2015_1_11-2.png;640;640;HR_building;499;56;567;99
Seoul_2015_1_11-2.png;640;640;HR_building;230;73;310;134
Seoul_2015_1_11-2.png;640;640;HR_building;290;105;353;151
Seoul_2015_1_11-2.png;640;640;HR_building;362;128;423;177
Seoul_2015_1_11-2.png;640;640;HR_building;400;109;458;149
Seoul_2015_1_11-2.png;640;640;HR_building;516;115;570;158
Seoul_2015_1_11-2.png;640;640;HR_building;461;100;507;142
Seoul_2015_1_11-2.png;640;640;HR_building;441;141;502;205
Seoul_2015_1_11-2.png;640;640;HR_building;223;162;288;202
Seoul_2015_1_11-2.png;640;640;HR_building;267;179;312;228
Seoul_2015_1_11-2.png;640;640;HR_building;327;184;391;221
Seoul_2015_1_11-2.png;640;640;HR_building;337;230;399;272
Seoul_2015_1_11-2.png;640;640;HR_building;380;202;424;237
Seoul_2015_1_11-2.png;640;640;HR_building;380;299;443;347
Seoul_2015_1_11-2.png;640;640;HR_building;409;259;471;302
Seoul_2015_1_11-2.png;640;640;HR_building;441;229;486;261
Seoul_2015_1_11-2.png;640;640;HR_building;160;226;215;254
Seoul_2015_1_11-2.png;640;640;HR_building;211;227;246;259
Seoul_2015_1_11-2.png;640;640;HR_building;206;259;241;287
Seoul_2015_1_11-2.png;640;640;HR_building;192;284;258;319
Seoul_2015_1_11-2.png;640;640;HR_building;252;286;305;316
Seoul_2015_1_11-2.png;640;640;HR_building;288;306;319;343
Seoul_2015_1_11-2.png;640;640;HR_building;292;335;326;365
Seoul_2015_1_11-2.png;640;640;HR_building;254;359;306;389
Seoul_2015_1_11-2.png;640;640;HR_building;302;361;338;391
Seoul_2015_1_11-2.png;640;640;HR_building;295;390;326;427
Seoul_2015_1_11-2.png;640;640;HR_building;270;422;309;441
Seoul_2015_1_11-2.png;640;640;HR_building;233;418;271;440
Seoul_2015_1_11-2.png;640;640;HR_building;205;405;237;446
Seoul_2015_1_11-2.png;640;640;HR_building;559;445;613;502
Seoul_2015_1_11-2.png;640;640;HR_building;560;497;614;534
Seoul_2015_1_11-2.png;640;640;HR_building;456;600;517;640
Seoul_2015_1_11-2.png;640;640;HR_building;490;623;554;640
Seoul_2015_1_11-2.png;640;640;HR_building;220;531;312;560
Seoul_2015_1_11-2.png;640;640;HR_building;602;637;640;640
