filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_9-13_149;640;640;HR_building;142;556;216;606
Seoul_2015_1_9-13_149;640;640;HR_building;204;584;267;628
Seoul_2015_1_9-13_149;640;640;HR_building;334;548;390;591
Seoul_2015_1_9-13_149;640;640;HR_building;291;601;339;633
Seoul_2015_1_9-13_149;640;640;HR_building;566;2;640;60
Seoul_2015_1_9-13_149;640;640;HR_building;549;223;620;269
Seoul_2015_1_9-13_149;640;640;HR_building;574;190;640;234
Seoul_2015_1_9-13_149;640;640;HR_building;602;158;640;203
Seoul_2015_1_9-13_149;640;640;HR_building;399;497;456;542
Seoul_2015_1_9-13_149;640;640;HR_building;467;488;519;533
Seoul_2015_1_9-13_149;640;640;HR_building;520;475;573;503
Seoul_2015_1_9-13_149;640;640;HR_building;572;477;615;510
Seoul_2015_1_9-13_149;640;640;HR_building;612;463;640;491
Seoul_2015_1_9-13_149;640;640;HR_building;521;527;587;558
Seoul_2015_1_9-13_149;640;640;HR_building;587;539;640;568
Seoul_2015_1_9-13_149;640;640;HR_building;376;570;440;605
Seoul_2015_1_9-13_149;640;640;HR_building;480;598;555;635
Seoul_2015_1_9-13_149;640;640;HR_building;418;592;469;624
Seoul_2015_1_9-13_149;640;640;HR_building;8;396;88;448
Seoul_2015_1_9-13_149;640;640;HR_building;37;353;95;395
Seoul_2015_1_9-13_149;640;640;HR_building;68;309;151;369
Seoul_2015_1_9-13_149;640;640;HR_building;113;371;153;401
Seoul_2015_1_9-13_149;640;640;HR_building;139;349;177;377
Seoul_2015_1_9-13_149;640;640;HR_building;280;224;348;272
Seoul_2015_1_9-13_149;640;640;HR_building;19;275;63;307
