filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_10-13_164;640;640;HR_building;42;556;116;606
Seoul_2015_1_10-13_164;640;640;HR_building;104;584;167;628
Seoul_2015_1_10-13_164;640;640;HR_building;234;548;290;591
Seoul_2015_1_10-13_164;640;640;HR_building;191;601;239;633
Seoul_2015_1_10-13_164;640;640;HR_building;466;2;542;60
Seoul_2015_1_10-13_164;640;640;HR_building;449;223;520;269
Seoul_2015_1_10-13_164;640;640;HR_building;474;190;550;234
Seoul_2015_1_10-13_164;640;640;HR_building;502;158;583;203
Seoul_2015_1_10-13_164;640;640;HR_building;570;95;629;135
Seoul_2015_1_10-13_164;640;640;HR_building;604;113;640;158
Seoul_2015_1_10-13_164;640;640;HR_building;611;208;640;270
Seoul_2015_1_10-13_164;640;640;HR_building;609;277;640;345
Seoul_2015_1_10-13_164;640;640;HR_building;299;497;356;542
Seoul_2015_1_10-13_164;640;640;HR_building;367;488;419;533
Seoul_2015_1_10-13_164;640;640;HR_building;420;475;473;503
Seoul_2015_1_10-13_164;640;640;HR_building;472;477;515;510
Seoul_2015_1_10-13_164;640;640;HR_building;512;463;563;491
Seoul_2015_1_10-13_164;640;640;HR_building;550;469;588;518
Seoul_2015_1_10-13_164;640;640;HR_building;587;445;640;486
Seoul_2015_1_10-13_164;640;640;HR_building;591;504;640;535
Seoul_2015_1_10-13_164;640;640;HR_building;421;527;487;558
Seoul_2015_1_10-13_164;640;640;HR_building;487;539;571;568
Seoul_2015_1_10-13_164;640;640;HR_building;572;548;640;588
Seoul_2015_1_10-13_164;640;640;HR_building;276;570;340;605
Seoul_2015_1_10-13_164;640;640;HR_building;380;598;455;635
Seoul_2015_1_10-13_164;640;640;HR_building;318;592;369;624
Seoul_2015_1_10-13_164;640;640;HR_building;0;309;51;369
Seoul_2015_1_10-13_164;640;640;HR_building;13;371;53;401
Seoul_2015_1_10-13_164;640;640;HR_building;39;349;77;377
Seoul_2015_1_10-13_164;640;640;HR_building;180;224;248;272
