filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_4-12_73;640;640;HR_building;0;454;69;506
Seoul_2015_1_4-12_73;640;640;HR_building;57;490;133;522
Seoul_2015_1_4-12_73;640;640;HR_building;135;507;216;534
Seoul_2015_1_4-12_73;640;640;HR_building;206;515;279;539
Seoul_2015_1_4-12_73;640;640;HR_building;44;428;112;466
Seoul_2015_1_4-12_73;640;640;HR_building;101;451;142;478
Seoul_2015_1_4-12_73;640;640;HR_building;29;387;89;431
Seoul_2015_1_4-12_73;640;640;HR_building;87;378;154;421
Seoul_2015_1_4-12_73;640;640;HR_building;107;417;146;452
Seoul_2015_1_4-12_73;640;640;HR_building;141;411;174;440
Seoul_2015_1_4-12_73;640;640;HR_building;440;428;492;470
Seoul_2015_1_4-12_73;640;640;HR_building;508;496;588;548
Seoul_2015_1_4-12_73;640;640;HR_building;537;453;595;495
Seoul_2015_1_4-12_73;640;640;HR_building;568;409;640;469
Seoul_2015_1_4-12_73;640;640;HR_building;613;471;640;501
Seoul_2015_1_4-12_73;640;640;HR_building;541;42;588;78
Seoul_2015_1_4-12_73;640;640;HR_building;519;375;563;407
