filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_14-13_224;640;640;HR_building;66;2;142;60
Seoul_2015_1_14-13_224;640;640;HR_building;49;223;120;269
Seoul_2015_1_14-13_224;640;640;HR_building;74;190;150;234
Seoul_2015_1_14-13_224;640;640;HR_building;102;158;183;203
Seoul_2015_1_14-13_224;640;640;HR_building;170;95;229;135
Seoul_2015_1_14-13_224;640;640;HR_building;204;113;267;158
Seoul_2015_1_14-13_224;640;640;HR_building;211;208;295;270
Seoul_2015_1_14-13_224;640;640;HR_building;209;277;286;345
Seoul_2015_1_14-13_224;640;640;HR_building;304;284;388;354
Seoul_2015_1_14-13_224;640;640;HR_building;393;326;459;372
Seoul_2015_1_14-13_224;640;640;HR_building;435;352;506;399
Seoul_2015_1_14-13_224;640;640;HR_building;0;488;19;533
Seoul_2015_1_14-13_224;640;640;HR_building;20;475;73;503
Seoul_2015_1_14-13_224;640;640;HR_building;72;477;115;510
Seoul_2015_1_14-13_224;640;640;HR_building;112;463;163;491
Seoul_2015_1_14-13_224;640;640;HR_building;150;469;188;518
Seoul_2015_1_14-13_224;640;640;HR_building;187;445;241;486
Seoul_2015_1_14-13_224;640;640;HR_building;191;504;253;535
Seoul_2015_1_14-13_224;640;640;HR_building;240;469;298;510
Seoul_2015_1_14-13_224;640;640;HR_building;275;434;316;484
Seoul_2015_1_14-13_224;640;640;HR_building;323;436;388;465
Seoul_2015_1_14-13_224;640;640;HR_building;366;445;418;502
Seoul_2015_1_14-13_224;640;640;HR_building;424;458;501;493
Seoul_2015_1_14-13_224;640;640;HR_building;460;490;507;539
Seoul_2015_1_14-13_224;640;640;HR_building;304;510;364;546
Seoul_2015_1_14-13_224;640;640;HR_building;361;526;408;553
Seoul_2015_1_14-13_224;640;640;HR_building;404;529;466;563
Seoul_2015_1_14-13_224;640;640;HR_building;419;573;468;622
Seoul_2015_1_14-13_224;640;640;HR_building;21;527;87;558
Seoul_2015_1_14-13_224;640;640;HR_building;87;539;171;568
Seoul_2015_1_14-13_224;640;640;HR_building;172;548;271;588
Seoul_2015_1_14-13_224;640;640;HR_building;248;527;287;569
Seoul_2015_1_14-13_224;640;640;HR_building;275;573;346;612
Seoul_2015_1_14-13_224;640;640;HR_building;326;548;366;592
Seoul_2015_1_14-13_224;640;640;HR_building;395;617;440;640
Seoul_2015_1_14-13_224;640;640;HR_building;444;625;523;640
Seoul_2015_1_14-13_224;640;640;HR_building;0;598;55;635
Seoul_2015_1_14-13_224;640;640;HR_building;508;586;561;640
Seoul_2015_1_14-13_224;640;640;HR_building;558;577;616;611
Seoul_2015_1_14-13_224;640;640;HR_building;514;491;580;523
Seoul_2015_1_14-13_224;640;640;HR_building;584;506;640;542
Seoul_2015_1_14-13_224;640;640;HR_building;550;518;593;567
Seoul_2015_1_14-13_224;640;640;HR_building;626;529;640;590
Seoul_2015_1_14-13_224;640;640;HR_building;503;388;554;424
