filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_15-0_226;640;640;HR_building;46;66;128;133
Seoul_2015_1_15-0_226;640;640;HR_building;126;60;188;118
Seoul_2015_1_15-0_226;640;640;HR_building;121;104;189;156
Seoul_2015_1_15-0_226;640;640;HR_building;115;146;191;199
Seoul_2015_1_15-0_226;640;640;HR_building;130;226;190;275
Seoul_2015_1_15-0_226;640;640;HR_building;99;256;167;299
Seoul_2015_1_15-0_226;640;640;HR_building;0;328;23;377
Seoul_2015_1_15-0_226;640;640;HR_building;0;309;58;349
Seoul_2015_1_15-0_226;640;640;HR_building;116;315;170;358
Seoul_2015_1_15-0_226;640;640;HR_building;61;300;107;342
Seoul_2015_1_15-0_226;640;640;HR_building;41;341;102;405
Seoul_2015_1_15-0_226;640;640;HR_building;318;42;382;110
Seoul_2015_1_15-0_226;640;640;HR_building;316;7;370;42
Seoul_2015_1_15-0_226;640;640;HR_building;276;375;339;420
Seoul_2015_1_15-0_226;640;640;HR_building;350;364;404;413
Seoul_2015_1_15-0_226;640;640;HR_building;241;410;312;461
Seoul_2015_1_15-0_226;640;640;HR_building;312;420;395;468
Seoul_2015_1_15-0_226;640;640;HR_building;0;402;24;437
Seoul_2015_1_15-0_226;640;640;HR_building;0;499;43;547
Seoul_2015_1_15-0_226;640;640;HR_building;9;459;71;502
Seoul_2015_1_15-0_226;640;640;HR_building;41;429;86;461
