filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_15-1_227;640;640;HR_building;46;0;128;33
Seoul_2015_1_15-1_227;640;640;HR_building;126;0;188;18
Seoul_2015_1_15-1_227;640;640;HR_building;121;4;189;56
Seoul_2015_1_15-1_227;640;640;HR_building;115;46;191;99
Seoul_2015_1_15-1_227;640;640;HR_building;130;126;190;175
Seoul_2015_1_15-1_227;640;640;HR_building;99;156;167;199
Seoul_2015_1_15-1_227;640;640;HR_building;0;228;23;277
Seoul_2015_1_15-1_227;640;640;HR_building;0;209;58;249
Seoul_2015_1_15-1_227;640;640;HR_building;116;215;170;258
Seoul_2015_1_15-1_227;640;640;HR_building;61;200;107;242
Seoul_2015_1_15-1_227;640;640;HR_building;41;241;102;305
Seoul_2015_1_15-1_227;640;640;HR_building;318;0;382;10
Seoul_2015_1_15-1_227;640;640;HR_building;276;275;339;320
Seoul_2015_1_15-1_227;640;640;HR_building;350;264;404;313
Seoul_2015_1_15-1_227;640;640;HR_building;241;310;312;361
Seoul_2015_1_15-1_227;640;640;HR_building;312;320;395;368
Seoul_2015_1_15-1_227;640;640;HR_building;0;302;24;337
Seoul_2015_1_15-1_227;640;640;HR_building;0;399;43;447
Seoul_2015_1_15-1_227;640;640;HR_building;9;359;71;402
Seoul_2015_1_15-1_227;640;640;HR_building;41;329;86;361
Seoul_2015_1_15-1_227;640;640;HR_building;159;545;213;602
Seoul_2015_1_15-1_227;640;640;HR_building;160;597;214;634
