filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_14-6;640;640;HR_building;0;0;26;27
Seoul_2015_1_14-6;640;640;HR_building;0;22;9;41
Seoul_2015_1_14-6;640;640;HR_building;259;45;313;102
Seoul_2015_1_14-6;640;640;HR_building;260;97;314;134
Seoul_2015_1_14-6;640;640;HR_building;156;200;217;254
Seoul_2015_1_14-6;640;640;HR_building;190;223;254;272
Seoul_2015_1_14-6;640;640;HR_building;152;270;211;317
Seoul_2015_1_14-6;640;640;HR_building;123;252;177;297
Seoul_2015_1_14-6;640;640;HR_building;92;296;152;346
Seoul_2015_1_14-6;640;640;HR_building;2;399;53;437
Seoul_2015_1_14-6;640;640;HR_building;0;429;23;471
Seoul_2015_1_14-6;640;640;HR_building;380;359;446;406
Seoul_2015_1_14-6;640;640;HR_building;0;626;62;640
Seoul_2015_1_14-6;640;640;HR_building;104;622;155;640
Seoul_2015_1_14-6;640;640;HR_building;552;366;640;436
Seoul_2015_1_14-6;640;640;HR_building;450;389;534;440
Seoul_2015_1_14-6;640;640;HR_building;0;131;12;160
Seoul_2015_1_14-6;640;640;HR_building;302;237;364;289
Seoul_2015_1_14-6;640;640;HR_building;242;308;279;333
