filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_10-10.png;640;640;HR_building;402;0;453;37
Seoul_2015_1_10-10.png;640;640;HR_building;369;29;423;71
Seoul_2015_1_10-10.png;640;640;HR_building;348;226;462;290
Seoul_2015_1_10-10.png;640;640;HR_building;466;302;542;360
Seoul_2015_1_10-10.png;640;640;HR_building;496;257;543;291
Seoul_2015_1_10-10.png;640;640;HR_building;504;222;555;262
Seoul_2015_1_10-10.png;640;640;HR_building;449;523;520;569
Seoul_2015_1_10-10.png;640;640;HR_building;474;490;550;534
Seoul_2015_1_10-10.png;640;640;HR_building;502;458;583;503
Seoul_2015_1_10-10.png;640;640;HR_building;570;395;629;435
Seoul_2015_1_10-10.png;640;640;HR_building;604;413;640;458
Seoul_2015_1_10-10.png;640;640;HR_building;611;508;640;570
Seoul_2015_1_10-10.png;640;640;HR_building;609;577;640;640
Seoul_2015_1_10-10.png;640;640;HR_building;0;609;51;640
Seoul_2015_1_10-10.png;640;640;HR_building;180;524;248;572
