filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_18-13_284;640;640;HR_building;0;326;59;372
Seoul_2015_1_18-13_284;640;640;HR_building;35;352;106;399
Seoul_2015_1_18-13_284;640;640;HR_building;0;445;18;502
Seoul_2015_1_18-13_284;640;640;HR_building;24;458;101;493
Seoul_2015_1_18-13_284;640;640;HR_building;60;490;107;539
Seoul_2015_1_18-13_284;640;640;HR_building;4;529;66;563
Seoul_2015_1_18-13_284;640;640;HR_building;19;573;68;622
Seoul_2015_1_18-13_284;640;640;HR_building;0;617;40;640
Seoul_2015_1_18-13_284;640;640;HR_building;44;625;123;640
Seoul_2015_1_18-13_284;640;640;HR_building;108;586;161;640
Seoul_2015_1_18-13_284;640;640;HR_building;158;577;216;611
Seoul_2015_1_18-13_284;640;640;HR_building;114;491;180;523
Seoul_2015_1_18-13_284;640;640;HR_building;184;506;258;542
Seoul_2015_1_18-13_284;640;640;HR_building;150;518;193;567
Seoul_2015_1_18-13_284;640;640;HR_building;226;529;277;590
Seoul_2015_1_18-13_284;640;640;HR_building;561;626;628;640
Seoul_2015_1_18-13_284;640;640;HR_building;103;388;154;424
