filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_13-3_199;640;640;HR_building;30;0;110;34
Seoul_2015_1_13-3_199;640;640;HR_building;90;5;153;51
Seoul_2015_1_13-3_199;640;640;HR_building;162;28;223;77
Seoul_2015_1_13-3_199;640;640;HR_building;200;9;258;49
Seoul_2015_1_13-3_199;640;640;HR_building;316;15;370;58
Seoul_2015_1_13-3_199;640;640;HR_building;261;0;307;42
Seoul_2015_1_13-3_199;640;640;HR_building;241;41;302;105
Seoul_2015_1_13-3_199;640;640;HR_building;476;75;539;120
Seoul_2015_1_13-3_199;640;640;HR_building;550;64;604;113
Seoul_2015_1_13-3_199;640;640;HR_building;441;110;512;161
Seoul_2015_1_13-3_199;640;640;HR_building;512;120;595;168
Seoul_2015_1_13-3_199;640;640;HR_building;23;62;88;102
Seoul_2015_1_13-3_199;640;640;HR_building;67;79;112;128
Seoul_2015_1_13-3_199;640;640;HR_building;127;84;191;121
Seoul_2015_1_13-3_199;640;640;HR_building;137;130;199;172
Seoul_2015_1_13-3_199;640;640;HR_building;180;102;224;137
Seoul_2015_1_13-3_199;640;640;HR_building;180;199;243;247
Seoul_2015_1_13-3_199;640;640;HR_building;209;159;271;202
Seoul_2015_1_13-3_199;640;640;HR_building;241;129;286;161
Seoul_2015_1_13-3_199;640;640;HR_building;0;126;15;154
Seoul_2015_1_13-3_199;640;640;HR_building;11;127;46;159
Seoul_2015_1_13-3_199;640;640;HR_building;6;159;41;187
Seoul_2015_1_13-3_199;640;640;HR_building;0;184;58;219
Seoul_2015_1_13-3_199;640;640;HR_building;52;186;105;216
Seoul_2015_1_13-3_199;640;640;HR_building;88;206;119;243
Seoul_2015_1_13-3_199;640;640;HR_building;92;235;126;265
Seoul_2015_1_13-3_199;640;640;HR_building;54;259;106;289
Seoul_2015_1_13-3_199;640;640;HR_building;102;261;138;291
Seoul_2015_1_13-3_199;640;640;HR_building;95;290;126;327
Seoul_2015_1_13-3_199;640;640;HR_building;70;322;109;341
Seoul_2015_1_13-3_199;640;640;HR_building;33;318;71;340
Seoul_2015_1_13-3_199;640;640;HR_building;5;305;37;346
Seoul_2015_1_13-3_199;640;640;HR_building;359;345;413;402
Seoul_2015_1_13-3_199;640;640;HR_building;360;397;414;434
Seoul_2015_1_13-3_199;640;640;HR_building;256;500;317;554
Seoul_2015_1_13-3_199;640;640;HR_building;290;523;354;572
Seoul_2015_1_13-3_199;640;640;HR_building;252;570;311;617
Seoul_2015_1_13-3_199;640;640;HR_building;223;552;277;597
Seoul_2015_1_13-3_199;640;640;HR_building;192;596;252;640
Seoul_2015_1_13-3_199;640;640;HR_building;20;431;112;460
Seoul_2015_1_13-3_199;640;640;HR_building;402;537;464;589
Seoul_2015_1_13-3_199;640;640;HR_building;342;608;379;633
