filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_9-12;640;640;HR_building;448;26;562;90
Seoul_2015_1_9-12;640;640;HR_building;566;102;640;160
Seoul_2015_1_9-12;640;640;HR_building;596;57;640;91
Seoul_2015_1_9-12;640;640;HR_building;604;22;640;62
Seoul_2015_1_9-12;640;640;HR_building;549;323;620;369
Seoul_2015_1_9-12;640;640;HR_building;574;290;640;334
Seoul_2015_1_9-12;640;640;HR_building;602;258;640;303
Seoul_2015_1_9-12;640;640;HR_building;399;597;456;640
Seoul_2015_1_9-12;640;640;HR_building;467;588;519;633
Seoul_2015_1_9-12;640;640;HR_building;520;575;573;603
Seoul_2015_1_9-12;640;640;HR_building;572;577;615;610
Seoul_2015_1_9-12;640;640;HR_building;612;563;640;591
Seoul_2015_1_9-12;640;640;HR_building;521;627;587;640
Seoul_2015_1_9-12;640;640;HR_building;587;639;640;640
Seoul_2015_1_9-12;640;640;HR_building;8;496;88;548
Seoul_2015_1_9-12;640;640;HR_building;37;453;95;495
Seoul_2015_1_9-12;640;640;HR_building;68;409;151;469
Seoul_2015_1_9-12;640;640;HR_building;113;471;153;501
Seoul_2015_1_9-12;640;640;HR_building;139;449;177;477
Seoul_2015_1_9-12;640;640;HR_building;280;324;348;372
Seoul_2015_1_9-12;640;640;HR_building;41;42;88;78
Seoul_2015_1_9-12;640;640;HR_building;19;375;63;407
