filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_2-12_43;640;640;HR_building;0;299;89;378
Seoul_2015_1_2-12_43;640;640;HR_building;69;365;135;417
Seoul_2015_1_2-12_43;640;640;HR_building;180;454;269;506
Seoul_2015_1_2-12_43;640;640;HR_building;257;490;333;522
Seoul_2015_1_2-12_43;640;640;HR_building;335;507;416;534
Seoul_2015_1_2-12_43;640;640;HR_building;406;515;479;539
Seoul_2015_1_2-12_43;640;640;HR_building;244;428;312;466
Seoul_2015_1_2-12_43;640;640;HR_building;301;451;342;478
Seoul_2015_1_2-12_43;640;640;HR_building;229;387;289;431
Seoul_2015_1_2-12_43;640;640;HR_building;287;378;354;421
Seoul_2015_1_2-12_43;640;640;HR_building;307;417;346;452
Seoul_2015_1_2-12_43;640;640;HR_building;341;411;374;440
