filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_6-2_93;640;640;HR_building;512;475;580;503
Seoul_2015_1_6-2_93;640;640;HR_building;438;466;503;507
Seoul_2015_1_6-2_93;640;640;HR_building;605;284;640;317
Seoul_2015_1_6-2_93;640;640;HR_building;630;255;640;286
Seoul_2015_1_6-2_93;640;640;HR_building;631;212;640;258
Seoul_2015_1_6-2_93;640;640;HR_building;17;306;55;338
Seoul_2015_1_6-2_93;640;640;HR_building;0;305;20;328
Seoul_2015_1_6-2_93;640;640;HR_building;0;273;15;297
Seoul_2015_1_6-2_93;640;640;HR_building;14;278;41;297
Seoul_2015_1_6-2_93;640;640;HR_building;0;250;20;275
