filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_6-13_104;640;640;HR_building;442;556;516;606
Seoul_2015_1_6-13_104;640;640;HR_building;504;584;567;628
Seoul_2015_1_6-13_104;640;640;HR_building;634;548;640;591
Seoul_2015_1_6-13_104;640;640;HR_building;591;601;639;633
Seoul_2015_1_6-13_104;640;640;HR_building;0;407;16;434
Seoul_2015_1_6-13_104;640;640;HR_building;6;415;79;439
Seoul_2015_1_6-13_104;640;640;HR_building;240;328;292;370
Seoul_2015_1_6-13_104;640;640;HR_building;308;396;388;448
Seoul_2015_1_6-13_104;640;640;HR_building;337;353;395;395
Seoul_2015_1_6-13_104;640;640;HR_building;368;309;451;369
Seoul_2015_1_6-13_104;640;640;HR_building;413;371;453;401
Seoul_2015_1_6-13_104;640;640;HR_building;439;349;477;377
Seoul_2015_1_6-13_104;640;640;HR_building;580;224;640;272
Seoul_2015_1_6-13_104;640;640;HR_building;319;275;363;307
