filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_11-0_166;640;640;HR_building;105;484;172;517
Seoul_2015_1_11-0_166;640;640;HR_building;130;455;162;486
Seoul_2015_1_11-0_166;640;640;HR_building;131;412;169;458
Seoul_2015_1_11-0_166;640;640;HR_building;446;66;528;133
Seoul_2015_1_11-0_166;640;640;HR_building;526;60;588;118
Seoul_2015_1_11-0_166;640;640;HR_building;521;104;589;156
Seoul_2015_1_11-0_166;640;640;HR_building;515;146;591;199
Seoul_2015_1_11-0_166;640;640;HR_building;530;226;590;275
Seoul_2015_1_11-0_166;640;640;HR_building;499;256;567;299
Seoul_2015_1_11-0_166;640;640;HR_building;230;273;310;334
Seoul_2015_1_11-0_166;640;640;HR_building;290;305;353;351
Seoul_2015_1_11-0_166;640;640;HR_building;362;328;423;377
Seoul_2015_1_11-0_166;640;640;HR_building;400;309;458;349
Seoul_2015_1_11-0_166;640;640;HR_building;516;315;570;358
Seoul_2015_1_11-0_166;640;640;HR_building;461;300;507;342
Seoul_2015_1_11-0_166;640;640;HR_building;441;341;502;405
Seoul_2015_1_11-0_166;640;640;HR_building;223;362;288;402
Seoul_2015_1_11-0_166;640;640;HR_building;267;379;312;428
Seoul_2015_1_11-0_166;640;640;HR_building;327;384;391;421
Seoul_2015_1_11-0_166;640;640;HR_building;337;430;399;472
Seoul_2015_1_11-0_166;640;640;HR_building;380;402;424;437
Seoul_2015_1_11-0_166;640;640;HR_building;380;499;443;547
Seoul_2015_1_11-0_166;640;640;HR_building;409;459;471;502
Seoul_2015_1_11-0_166;640;640;HR_building;441;429;486;461
Seoul_2015_1_11-0_166;640;640;HR_building;160;426;215;454
Seoul_2015_1_11-0_166;640;640;HR_building;211;427;246;459
Seoul_2015_1_11-0_166;640;640;HR_building;206;459;241;487
Seoul_2015_1_11-0_166;640;640;HR_building;192;484;258;519
Seoul_2015_1_11-0_166;640;640;HR_building;252;486;305;516
Seoul_2015_1_11-0_166;640;640;HR_building;288;506;319;543
Seoul_2015_1_11-0_166;640;640;HR_building;292;535;326;565
Seoul_2015_1_11-0_166;640;640;HR_building;254;559;306;589
Seoul_2015_1_11-0_166;640;640;HR_building;302;561;338;591
Seoul_2015_1_11-0_166;640;640;HR_building;295;590;326;627
Seoul_2015_1_11-0_166;640;640;HR_building;270;622;309;640
Seoul_2015_1_11-0_166;640;640;HR_building;233;618;271;640
Seoul_2015_1_11-0_166;640;640;HR_building;205;605;237;640
