filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_1-10_26;640;640;HR_building;0;253;17;328
Seoul_2015_1_1-10_26;640;640;HR_building;0;324;23;390
Seoul_2015_1_1-10_26;640;640;HR_building;0;389;45;452
Seoul_2015_1_1-10_26;640;640;HR_building;34;460;104;513
Seoul_2015_1_1-10_26;640;640;HR_building;85;499;189;578
Seoul_2015_1_1-10_26;640;640;HR_building;169;565;235;617
Seoul_2015_1_1-10_26;640;640;HR_building;344;628;412;640
Seoul_2015_1_1-10_26;640;640;HR_building;329;587;389;631
Seoul_2015_1_1-10_26;640;640;HR_building;387;578;454;621
Seoul_2015_1_1-10_26;640;640;HR_building;407;617;446;640
Seoul_2015_1_1-10_26;640;640;HR_building;441;611;474;640
