filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_13-0_196;640;640;HR_building;246;66;328;133
Seoul_2015_1_13-0_196;640;640;HR_building;326;60;388;118
Seoul_2015_1_13-0_196;640;640;HR_building;321;104;389;156
Seoul_2015_1_13-0_196;640;640;HR_building;315;146;391;199
Seoul_2015_1_13-0_196;640;640;HR_building;330;226;390;275
Seoul_2015_1_13-0_196;640;640;HR_building;299;256;367;299
Seoul_2015_1_13-0_196;640;640;HR_building;30;273;110;334
Seoul_2015_1_13-0_196;640;640;HR_building;90;305;153;351
Seoul_2015_1_13-0_196;640;640;HR_building;162;328;223;377
Seoul_2015_1_13-0_196;640;640;HR_building;200;309;258;349
Seoul_2015_1_13-0_196;640;640;HR_building;316;315;370;358
Seoul_2015_1_13-0_196;640;640;HR_building;261;300;307;342
Seoul_2015_1_13-0_196;640;640;HR_building;241;341;302;405
Seoul_2015_1_13-0_196;640;640;HR_building;518;42;582;110
Seoul_2015_1_13-0_196;640;640;HR_building;516;7;570;42
Seoul_2015_1_13-0_196;640;640;HR_building;476;375;539;420
Seoul_2015_1_13-0_196;640;640;HR_building;550;364;604;413
Seoul_2015_1_13-0_196;640;640;HR_building;441;410;512;461
Seoul_2015_1_13-0_196;640;640;HR_building;512;420;595;468
Seoul_2015_1_13-0_196;640;640;HR_building;23;362;88;402
Seoul_2015_1_13-0_196;640;640;HR_building;67;379;112;428
Seoul_2015_1_13-0_196;640;640;HR_building;127;384;191;421
Seoul_2015_1_13-0_196;640;640;HR_building;137;430;199;472
Seoul_2015_1_13-0_196;640;640;HR_building;180;402;224;437
Seoul_2015_1_13-0_196;640;640;HR_building;180;499;243;547
Seoul_2015_1_13-0_196;640;640;HR_building;209;459;271;502
Seoul_2015_1_13-0_196;640;640;HR_building;241;429;286;461
Seoul_2015_1_13-0_196;640;640;HR_building;0;426;15;454
Seoul_2015_1_13-0_196;640;640;HR_building;11;427;46;459
Seoul_2015_1_13-0_196;640;640;HR_building;6;459;41;487
Seoul_2015_1_13-0_196;640;640;HR_building;0;484;58;519
Seoul_2015_1_13-0_196;640;640;HR_building;52;486;105;516
Seoul_2015_1_13-0_196;640;640;HR_building;88;506;119;543
Seoul_2015_1_13-0_196;640;640;HR_building;92;535;126;565
Seoul_2015_1_13-0_196;640;640;HR_building;54;559;106;589
Seoul_2015_1_13-0_196;640;640;HR_building;102;561;138;591
Seoul_2015_1_13-0_196;640;640;HR_building;95;590;126;627
Seoul_2015_1_13-0_196;640;640;HR_building;70;622;109;640
Seoul_2015_1_13-0_196;640;640;HR_building;33;618;71;640
Seoul_2015_1_13-0_196;640;640;HR_building;5;605;37;640
