filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_15-2.png;640;640;HR_building;130;26;190;75
Seoul_2015_1_15-2.png;640;640;HR_building;99;56;167;99
Seoul_2015_1_15-2.png;640;640;HR_building;0;128;23;177
Seoul_2015_1_15-2.png;640;640;HR_building;0;109;58;149
Seoul_2015_1_15-2.png;640;640;HR_building;116;115;170;158
Seoul_2015_1_15-2.png;640;640;HR_building;61;100;107;142
Seoul_2015_1_15-2.png;640;640;HR_building;41;141;102;205
Seoul_2015_1_15-2.png;640;640;HR_building;276;175;339;220
Seoul_2015_1_15-2.png;640;640;HR_building;350;164;404;213
Seoul_2015_1_15-2.png;640;640;HR_building;241;210;312;261
Seoul_2015_1_15-2.png;640;640;HR_building;312;220;395;268
Seoul_2015_1_15-2.png;640;640;HR_building;0;202;24;237
Seoul_2015_1_15-2.png;640;640;HR_building;0;299;43;347
Seoul_2015_1_15-2.png;640;640;HR_building;9;259;71;302
Seoul_2015_1_15-2.png;640;640;HR_building;41;229;86;261
Seoul_2015_1_15-2.png;640;640;HR_building;159;445;213;502
Seoul_2015_1_15-2.png;640;640;HR_building;160;497;214;534
Seoul_2015_1_15-2.png;640;640;HR_building;56;600;117;640
Seoul_2015_1_15-2.png;640;640;HR_building;90;623;154;640
Seoul_2015_1_15-2.png;640;640;HR_building;202;637;264;640
