filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_15-9_235;640;640;HR_building;52;0;111;17
Seoul_2015_1_15-9_235;640;640;HR_building;0;0;52;46
Seoul_2015_1_15-9_235;640;640;HR_building;280;59;346;106
Seoul_2015_1_15-9_235;640;640;HR_building;0;402;42;460
Seoul_2015_1_15-9_235;640;640;HR_building;0;357;43;391
Seoul_2015_1_15-9_235;640;640;HR_building;4;322;55;362
Seoul_2015_1_15-9_235;640;640;HR_building;0;623;20;640
Seoul_2015_1_15-9_235;640;640;HR_building;0;590;50;634
Seoul_2015_1_15-9_235;640;640;HR_building;2;558;83;603
Seoul_2015_1_15-9_235;640;640;HR_building;70;495;129;535
Seoul_2015_1_15-9_235;640;640;HR_building;104;513;167;558
Seoul_2015_1_15-9_235;640;640;HR_building;111;608;195;640
Seoul_2015_1_15-9_235;640;640;HR_building;452;66;563;136
Seoul_2015_1_15-9_235;640;640;HR_building;613;77;640;125
Seoul_2015_1_15-9_235;640;640;HR_building;350;89;434;140
Seoul_2015_1_15-9_235;640;640;HR_building;142;8;179;33
