filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_8-13;640;640;HR_building;242;556;316;606
Seoul_2015_1_8-13;640;640;HR_building;304;584;367;628
Seoul_2015_1_8-13;640;640;HR_building;434;548;490;591
Seoul_2015_1_8-13;640;640;HR_building;391;601;439;633
Seoul_2015_1_8-13;640;640;HR_building;499;497;556;542
Seoul_2015_1_8-13;640;640;HR_building;567;488;619;533
Seoul_2015_1_8-13;640;640;HR_building;620;475;640;503
Seoul_2015_1_8-13;640;640;HR_building;621;527;640;558
Seoul_2015_1_8-13;640;640;HR_building;476;570;540;605
Seoul_2015_1_8-13;640;640;HR_building;580;598;640;635
Seoul_2015_1_8-13;640;640;HR_building;518;592;569;624
Seoul_2015_1_8-13;640;640;HR_building;40;328;92;370
Seoul_2015_1_8-13;640;640;HR_building;108;396;188;448
Seoul_2015_1_8-13;640;640;HR_building;137;353;195;395
Seoul_2015_1_8-13;640;640;HR_building;168;309;251;369
Seoul_2015_1_8-13;640;640;HR_building;213;371;253;401
Seoul_2015_1_8-13;640;640;HR_building;239;349;277;377
Seoul_2015_1_8-13;640;640;HR_building;380;224;448;272
Seoul_2015_1_8-13;640;640;HR_building;119;275;163;307
