filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_5-12;640;640;HR_building;0;490;33;522
Seoul_2015_1_5-12;640;640;HR_building;35;507;116;534
Seoul_2015_1_5-12;640;640;HR_building;106;515;179;539
Seoul_2015_1_5-12;640;640;HR_building;0;428;12;466
Seoul_2015_1_5-12;640;640;HR_building;1;451;42;478
Seoul_2015_1_5-12;640;640;HR_building;0;378;54;421
Seoul_2015_1_5-12;640;640;HR_building;7;417;46;452
Seoul_2015_1_5-12;640;640;HR_building;41;411;74;440
Seoul_2015_1_5-12;640;640;HR_building;340;428;392;470
Seoul_2015_1_5-12;640;640;HR_building;408;496;488;548
Seoul_2015_1_5-12;640;640;HR_building;437;453;495;495
Seoul_2015_1_5-12;640;640;HR_building;468;409;551;469
Seoul_2015_1_5-12;640;640;HR_building;513;471;553;501
Seoul_2015_1_5-12;640;640;HR_building;539;449;577;477
Seoul_2015_1_5-12;640;640;HR_building;441;42;488;78
Seoul_2015_1_5-12;640;640;HR_building;419;375;463;407
