filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_9-5_141;640;640;HR_building;212;175;280;203
Seoul_2015_1_9-5_141;640;640;HR_building;138;166;203;207
Seoul_2015_1_9-5_141;640;640;HR_building;305;0;372;17
Seoul_2015_1_9-5_141;640;640;HR_building;580;0;640;47
Seoul_2015_1_9-5_141;640;640;HR_building;392;0;458;19
Seoul_2015_1_9-5_141;640;640;HR_building;452;0;505;16
Seoul_2015_1_9-5_141;640;640;HR_building;488;6;519;43
Seoul_2015_1_9-5_141;640;640;HR_building;492;35;526;65
Seoul_2015_1_9-5_141;640;640;HR_building;454;59;506;89
Seoul_2015_1_9-5_141;640;640;HR_building;502;61;538;91
Seoul_2015_1_9-5_141;640;640;HR_building;495;90;526;127
Seoul_2015_1_9-5_141;640;640;HR_building;470;122;509;141
Seoul_2015_1_9-5_141;640;640;HR_building;433;118;471;140
Seoul_2015_1_9-5_141;640;640;HR_building;405;105;437;146
Seoul_2015_1_9-5_141;640;640;HR_building;623;352;640;397
Seoul_2015_1_9-5_141;640;640;HR_building;592;396;640;446
Seoul_2015_1_9-5_141;640;640;HR_building;502;499;553;537
Seoul_2015_1_9-5_141;640;640;HR_building;469;529;523;571
Seoul_2015_1_9-5_141;640;640;HR_building;420;231;512;260
