filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_6-4_95;640;640;HR_building;512;275;580;303
Seoul_2015_1_6-4_95;640;640;HR_building;438;266;503;307
Seoul_2015_1_6-4_95;640;640;HR_building;605;84;640;117
Seoul_2015_1_6-4_95;640;640;HR_building;630;55;640;86
Seoul_2015_1_6-4_95;640;640;HR_building;631;12;640;58
Seoul_2015_1_6-4_95;640;640;HR_building;17;106;55;138
Seoul_2015_1_6-4_95;640;640;HR_building;0;105;20;128
Seoul_2015_1_6-4_95;640;640;HR_building;0;73;15;97
Seoul_2015_1_6-4_95;640;640;HR_building;14;78;41;97
Seoul_2015_1_6-4_95;640;640;HR_building;0;50;20;75
