filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_18-4_275;640;640;HR_building;0;0;39;20
Seoul_2015_1_18-4_275;640;640;HR_building;50;0;104;13
Seoul_2015_1_18-4_275;640;640;HR_building;0;10;12;61
Seoul_2015_1_18-4_275;640;640;HR_building;12;20;95;68
Seoul_2015_1_18-4_275;640;640;HR_building;0;559;46;606
Seoul_2015_1_18-4_275;640;640;HR_building;152;566;263;636
Seoul_2015_1_18-4_275;640;640;HR_building;313;577;431;625
Seoul_2015_1_18-4_275;640;640;HR_building;50;589;134;640
Seoul_2015_1_18-4_275;640;640;HR_building;473;580;545;617
Seoul_2015_1_18-4_275;640;640;HR_building;456;460;586;530
Seoul_2015_1_18-4_275;640;640;HR_building;484;337;596;373
Seoul_2015_1_18-4_275;640;640;HR_building;593;324;640;367
