filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_1_17-6;640;640;HR_building;0;45;13;102
Seoul_2015_1_17-6;640;640;HR_building;0;97;14;134
Seoul_2015_1_17-6;640;640;HR_building;80;359;146;406
Seoul_2015_1_17-6;640;640;HR_building;252;366;363;436
Seoul_2015_1_17-6;640;640;HR_building;413;377;531;425
Seoul_2015_1_17-6;640;640;HR_building;150;389;234;440
Seoul_2015_1_17-6;640;640;HR_building;573;380;640;417
Seoul_2015_1_17-6;640;640;HR_building;556;260;640;330
Seoul_2015_1_17-6;640;640;HR_building;584;137;640;173
Seoul_2015_1_17-6;640;640;HR_building;2;237;64;289
