filename;width;height;class;xmin;ymin;xmax;ymax
Seoul_2015_2_12-0.png;323;331;HR_building;19;37;63;58
Seoul_2015_2_12-0.png;323;331;HR_building;118;68;150;98
Seoul_2015_2_12-0.png;323;331;HR_building;19;109;68;132
Seoul_2015_2_12-0.png;323;331;HR_building;152;105;261;166
Seoul_2015_2_12-0.png;323;331;HR_building;0;179;24;202
Seoul_2015_2_12-0.png;323;331;HR_building;102;147;136;174
Seoul_2015_2_12-0.png;323;331;HR_building;143;180;210;209
Seoul_2015_2_12-0.png;323;331;HR_building;9;208;61;234
Seoul_2015_2_12-0.png;323;331;HR_building;186;320;243;330
Seoul_2015_2_12-0.png;323;331;HR_building;312;99;322;128
Seoul_2015_2_12-0.png;323;331;HR_building;283;158;322;215
Seoul_2015_2_12-0.png;323;331;HR_building;272;210;315;237
Seoul_2015_2_12-0.png;323;331;HR_building;236;263;280;289
